"respondent_id","h1n1_vaccine","seasonal_vaccine"
32457,0.157174672584002,0.403560946587714
32458,0.162610278644608,0.388824753921362
32459,0.157174672584002,0.325347588730328
32460,0.157174672584002,0.679277080479095
32461,0.157174672584002,0.275489270918805
32462,0.157174672584002,0.601479288082146
32463,0.271379241084889,0.719610436720816
32464,0.18668076487941,0.421991916956899
32465,0.157174672584002,0.679177092079579
32466,0.157174672584002,0.308529020737589
32467,0.157174672584002,0.294440847124827
32468,0.157174672584002,0.270394981215234
32469,0.157174672584002,0.505595302636903
32470,0.157174672584002,0.402193846859365
32471,0.157174672584002,0.38890448430595
32472,0.157174672584002,0.402715022206653
32473,0.157174672584002,0.297195707392868
32474,0.157174672584002,0.282465217447832
32475,0.218565758825575,0.762224652320798
32476,0.157174672584002,0.334833718646551
32477,0.157174672584002,0.30541290580424
32478,0.170799561394527,0.563747134567476
32479,0.157174672584002,0.364817704749962
32480,0.166371659161585,0.319722228601218
32481,0.157174672584002,0.321728317785073
32482,0.157174672584002,0.592377805540622
32483,0.193455819913886,0.598175421966613
32484,0.250875398824972,0.668908802155202
32485,0.157174672584002,0.303923029237754
32486,0.157174672584002,0.294391761209614
32487,0.225109964936195,0.446812324973147
32488,0.157174672584002,0.334743660518535
32489,0.180136723949902,0.528744765143729
32490,0.172477386337007,0.743231286949165
32491,0.368762318527917,0.773975468384755
32492,0.243482287610384,0.552343153475019
32493,0.157174672584002,0.281553742232938
32494,0.180429069606641,0.651963028562785
32495,0.297752270757777,0.548296668642352
32496,0.157174672584002,0.289603129257858
32497,0.170900602645577,0.455852681976763
32498,0.515040271349475,0.728015502400081
32499,0.157174672584002,0.283127476212783
32500,0.157174672584002,0.284273930595305
32501,0.493838425656158,0.707987199703427
32502,0.35798109479014,0.665073690831981
32503,0.157174672584002,0.350914887698418
32504,0.400663322505056,0.613087290688209
32505,0.157174672584002,0.46528534359181
32506,0.350099020412341,0.626563216314748
32507,0.157174672584002,0.281148619671858
32508,0.24230498963197,0.438282361294692
32509,0.157174672584002,0.511649111597851
32510,0.286890589549028,0.768366674868546
32511,0.387492303092362,0.480533411063953
32512,0.157174672584002,0.338584880645897
32513,0.339942058658733,0.422001711761566
32514,0.157174672584002,0.355556471953345
32515,0.191335504256385,0.29266425421762
32516,0.175738622111433,0.492198167050393
32517,0.157174672584002,0.275764624122047
32518,0.314134921189555,0.513119080423461
32519,0.215498574252647,0.612868503305955
32520,0.157174672584002,0.305148268319522
32521,0.157174672584002,0.292076548475009
32522,0.157174672584002,0.346079003040234
32523,0.157174672584002,0.604219820716443
32524,0.212842969478335,0.456268095831612
32525,0.301821547938261,0.688881268117953
32526,0.157174672584002,0.317850603543843
32527,0.272680973885992,0.699229986780839
32528,0.184548631478678,0.622138664329867
32529,0.157174672584002,0.590814123163152
32530,0.405496968466521,0.696372249553702
32531,0.157174672584002,0.277295734945569
32532,0.190941301899909,0.718089382791996
32533,0.497275895874821,0.767447453209701
32534,0.51646431303421,0.620994766931902
32535,0.157174672584002,0.270394981215234
32536,0.170769993834299,0.327341721038356
32537,0.393670505596126,0.682523360213682
32538,0.157174672584002,0.345005917600451
32539,0.157174672584002,0.270745858408216
32540,0.157174672584002,0.348143771229477
32541,0.157174672584002,0.33923530715186
32542,0.16651685278669,0.646936630949254
32543,0.169022850452894,0.567258137823769
32544,0.157174672584002,0.303533508316588
32545,0.355708319903365,0.765616844265057
32546,0.257518604624958,0.346630748202951
32547,0.163915352908628,0.663317978699869
32548,0.157174672584002,0.301948690524037
32549,0.157174672584002,0.27669287985589
32550,0.170947386534246,0.695124575541043
32551,0.160649436748037,0.286408758723252
32552,0.364756342619271,0.74190825371425
32553,0.157174672584002,0.358755335053988
32554,0.266508245047336,0.622383071393662
32555,0.157174672584002,0.591776288837379
32556,0.254304163211341,0.502158867110438
32557,0.157174672584002,0.283410366945033
32558,0.161247460974915,0.351928925275293
32559,0.157174672584002,0.466628275497546
32560,0.476031494278486,0.683348097230711
32561,0.157174672584002,0.306113475006351
32562,0.165614565134175,0.307673139144393
32563,0.428165529866039,0.682273663193362
32564,0.339385740505719,0.683538875992383
32565,0.157174672584002,0.403065574828449
32566,0.160988876398206,0.689666255287081
32567,0.157174672584002,0.575745519709922
32568,0.157174672584002,0.294984935241298
32569,0.181075888201021,0.651381476688604
32570,0.157174672584002,0.277299363196639
32571,0.297590699066152,0.521866466673769
32572,0.157174672584002,0.690348997965481
32573,0.157174672584002,0.271685359535913
32574,0.157174672584002,0.683939897093498
32575,0.322767311818375,0.563714495151874
32576,0.17512135841873,0.655201319687759
32577,0.157174672584002,0.274372116385813
32578,0.162522979875669,0.610386056942199
32579,0.472790976193636,0.730560271846306
32580,0.417717703559434,0.620045226747368
32581,0.182833488044001,0.651130365168895
32582,0.164718301958207,0.75959048925677
32583,0.157174672584002,0.476463571896905
32584,0.489595213849674,0.771401320148611
32585,0.198410235180714,0.392474430889427
32586,0.157174672584002,0.402971607353737
32587,0.17341548616292,0.682588176889778
32588,0.165176483682086,0.330852492940686
32589,0.157174672584002,0.316197901040261
32590,0.186148479054259,0.300768970697132
32591,0.160988876398206,0.689114100519078
32592,0.394344253661773,0.57888499833062
32593,0.160479576654609,0.646276909948912
32594,0.157174672584002,0.431213940090513
32595,0.157174672584002,0.40097681294424
32596,0.169796123618539,0.345165360199658
32597,0.157174672584002,0.7315340907349
32598,0.157174672584002,0.410480893584309
32599,0.157174672584002,0.283417415442293
32600,0.161955605337227,0.358035053117064
32601,0.157174672584002,0.43686425172933
32602,0.403263351680161,0.758408981993241
32603,0.157174672584002,0.277080857804944
32604,0.157174672584002,0.304954855588146
32605,0.157174672584002,0.348091663997463
32606,0.157174672584002,0.558345718771779
32607,0.157174672584002,0.374967746540906
32608,0.215630345643625,0.583501392411101
32609,0.266049993799783,0.744121141997071
32610,0.439820568902635,0.67457698871387
32611,0.511587848613973,0.751145320329926
32612,0.157174672584002,0.384285240482251
32613,0.157174672584002,0.269566973876474
32614,0.157174672584002,0.306609155687694
32615,0.1804981172994,0.747612159342702
32616,0.157174672584002,0.640934551390212
32617,0.170010330690138,0.743090079113643
32618,0.452461243738957,0.407970768569778
32619,0.157174672584002,0.344076677186087
32620,0.300723911893213,0.756961743737988
32621,0.188442634588378,0.50998180798977
32622,0.157174672584002,0.281071112000142
32623,0.157174672584002,0.308898395021288
32624,0.232012392233612,0.517099738827919
32625,0.157174672584002,0.386164519230981
32626,0.162522979875669,0.580727374571371
32627,0.157174672584002,0.27056596697055
32628,0.484769716799715,0.748512394971053
32629,0.157174672584002,0.302331685545433
32630,0.157174672584002,0.600465973819994
32631,0.165468168441593,0.73944075435084
32632,0.157174672584002,0.276666581228889
32633,0.497267168661944,0.717143335571279
32634,0.157174672584002,0.329115736262585
32635,0.198401399163287,0.409779834432018
32636,0.163143537839847,0.334722826869338
32637,0.157174672584002,0.271557111826903
32638,0.332047446708057,0.632338153302385
32639,0.157174672584002,0.345253962810671
32640,0.157174672584002,0.688271091620108
32641,0.160636772527854,0.642903520875512
32642,0.170383966253071,0.524491323376324
32643,0.166411303007477,0.69324275947262
32644,0.475279923950649,0.626360763926749
32645,0.157174672584002,0.353197781824751
32646,0.157174672584002,0.614254795174469
32647,0.208166685166918,0.541838953403573
32648,0.194967998841451,0.508558325569511
32649,0.157174672584002,0.621973508105831
32650,0.157174672584002,0.408631439351666
32651,0.222402687412838,0.457887408063954
32652,0.463663184606123,0.547275345018633
32653,0.160636772527854,0.540940429730548
32654,0.157174672584002,0.451690688370639
32655,0.157174672584002,0.565937438500638
32656,0.261033776552468,0.50457655499298
32657,0.3446415136159,0.396598194197369
32658,0.157174672584002,0.376774750775496
32659,0.184749239740461,0.312918276048129
32660,0.157174672584002,0.283207954796939
32661,0.164768747162582,0.614116192568829
32662,0.157174672584002,0.283078597756913
32663,0.194081142349825,0.762333116686929
32664,0.157174672584002,0.279520074164957
32665,0.157174672584002,0.733497544072364
32666,0.157174672584002,0.379751086863614
32667,0.416105666673044,0.69908861825856
32668,0.157174672584002,0.270394981215234
32669,0.157174672584002,0.554905961022969
32670,0.364334731647365,0.396987849548698
32671,0.157174672584002,0.284127266302829
32672,0.24860839897028,0.438715724728514
32673,0.157174672584002,0.356414589605584
32674,0.157174672584002,0.330576813823002
32675,0.157174672584002,0.305661252721022
32676,0.18659064037213,0.545472257528619
32677,0.157174672584002,0.631063463840278
32678,0.157174672584002,0.339409061674548
32679,0.157174672584002,0.281278165093366
32680,0.157174672584002,0.281623658712489
32681,0.157174672584002,0.399650495828432
32682,0.167366269595718,0.725758767729588
32683,0.173845797025515,0.38550223396688
32684,0.157174672584002,0.286019353173064
32685,0.157174672584002,0.351224943258417
32686,0.157174672584002,0.281772862183025
32687,0.157174672584002,0.516204971299661
32688,0.157174672584002,0.27531161751351
32689,0.529302776802801,0.763345259162641
32690,0.157174672584002,0.541600341993211
32691,0.157174672584002,0.351116985573851
32692,0.157174672584002,0.323058211383498
32693,0.157174672584002,0.355967818798141
32694,0.163143537839847,0.312690639198646
32695,0.259491734238505,0.653805738529697
32696,0.248071765343626,0.630467353197877
32697,0.197656632924613,0.351948423603759
32698,0.160599460916518,0.455861665003958
32699,0.265905394754744,0.389665131744071
32700,0.157174672584002,0.334012788412395
32701,0.157174672584002,0.271201554900662
32702,0.157174672584002,0.376227982543419
32703,0.157174672584002,0.303228353795704
32704,0.157174672584002,0.391646521290049
32705,0.162610278644608,0.288301240377634
32706,0.157174672584002,0.375769136290288
32707,0.157174672584002,0.368084026679628
32708,0.157174672584002,0.288454418263374
32709,0.170585762292647,0.385001099706144
32710,0.157174672584002,0.286709613869386
32711,0.188312939246361,0.680647903505208
32712,0.157174672584002,0.622123278968408
32713,0.157174672584002,0.280373966916593
32714,0.157174672584002,0.450716976387747
32715,0.157174672584002,0.408751235642867
32716,0.157174672584002,0.293175825411008
32717,0.157174672584002,0.594898735548511
32718,0.157174672584002,0.273373123291737
32719,0.157174672584002,0.274271383840677
32720,0.157174672584002,0.737872926552991
32721,0.168672464829112,0.590662588629286
32722,0.160490564576112,0.431075539185378
32723,0.157174672584002,0.274873491967549
32724,0.366090792894682,0.335874537840753
32725,0.174348429471344,0.629687293490509
32726,0.176771943184654,0.665730750705619
32727,0.160836082319598,0.556256527814373
32728,0.157174672584002,0.275105312760524
32729,0.388629195289071,0.602387269931977
32730,0.157174672584002,0.273061144364718
32731,0.470959116136541,0.765014222039486
32732,0.160490564576112,0.608493712976329
32733,0.162121718111932,0.451077954800978
32734,0.157174672584002,0.272512817436806
32735,0.157174672584002,0.28805990897309
32736,0.157174672584002,0.278871580315023
32737,0.157174672584002,0.327354313610258
32738,0.157174672584002,0.279775189987685
32739,0.157174672584002,0.271685359535913
32740,0.160479576654609,0.700212972258165
32741,0.157174672584002,0.281227464531973
32742,0.167638336457862,0.628645540078116
32743,0.157174672584002,0.276666581228889
32744,0.162447487284328,0.636716370844867
32745,0.227372270413885,0.581614678753138
32746,0.388393504368629,0.480330728066354
32747,0.226413346228501,0.435485359954743
32748,0.167227816423457,0.62587376299773
32749,0.162764992965733,0.335215610313355
32750,0.432872705911626,0.697348904490496
32751,0.157174672584002,0.739183865891116
32752,0.162522979875669,0.325452377601335
32753,0.157174672584002,0.459221773513669
32754,0.157174672584002,0.273373123291737
32755,0.524984629348382,0.749443031039058
32756,0.160636772527854,0.432010207213917
32757,0.157174672584002,0.279161758623057
32758,0.543989082826933,0.778342771327097
32759,0.193310969241104,0.558415887589917
32760,0.157174672584002,0.291873786221846
32761,0.157174672584002,0.615946598691441
32762,0.157174672584002,0.280647870555378
32763,0.157174672584002,0.28210310275784
32764,0.157174672584002,0.270373547561902
32765,0.157174672584002,0.285497544632141
32766,0.157174672584002,0.2814785730798
32767,0.157174672584002,0.331744697155851
32768,0.157174672584002,0.287316603821007
32769,0.157174672584002,0.273373123291737
32770,0.401153965432873,0.729168073251043
32771,0.157174672584002,0.269308876710482
32772,0.16568876669082,0.615846971419106
32773,0.157174672584002,0.340502174414572
32774,0.157174672584002,0.276045973255832
32775,0.157174672584002,0.465256732064733
32776,0.157174672584002,0.706320623103035
32777,0.27356509410051,0.47192076587002
32778,0.157174672584002,0.271201554900662
32779,0.258652447778086,0.497101285528857
32780,0.168691722995807,0.272275715295604
32781,0.221439540664584,0.436361802370087
32782,0.157174672584002,0.747667238895108
32783,0.157174672584002,0.319664396366089
32784,0.369211763655286,0.594863969135762
32785,0.157174672584002,0.349636920775232
32786,0.313626097280724,0.57148708961871
32787,0.165941102807163,0.60906226728345
32788,0.17388144855101,0.512651099457871
32789,0.36790915924138,0.652971730483194
32790,0.394707476404966,0.570557036360392
32791,0.16783781712254,0.676078900591732
32792,0.321981300280621,0.646712457446974
32793,0.163443611977941,0.29241986965157
32794,0.157174672584002,0.44179657762501
32795,0.157174672584002,0.271201554900662
32796,0.458241991966942,0.601082213981658
32797,0.157174672584002,0.284574609432435
