"respondent_id","h1n1_vaccine","seasonal_vaccine"
32836,0.368421052631579,0.259654889071487
32837,0.0892433189261582,0.654320987654321
32838,0.0892433189261582,0.698940998487141
32839,0.0892433189261582,0.625
32840,0.0892433189261582,0.13055704338511
32841,0.281883194278903,0.13055704338511
32842,0.0892433189261582,0.13055704338511
32843,0.724832214765101,0.836752702404589
32844,0.0892433189261582,0.13055704338511
32845,0.0892433189261582,0.13055704338511
32846,0.0892433189261582,0.341463414634146
32847,0.28695652173913,0.262081784386617
32848,0.281883194278903,0.34156378600823
32849,0.0892433189261582,0.259654889071487
32850,0.0892433189261582,0.185273159144893
32851,0.366666666666667,0.259654889071487
32852,0.413793103448276,0.836752702404589
32853,0.0892433189261582,0.13055704338511
32854,0.0892433189261582,0.791304347826087
32855,0.0892433189261582,0.325757575757576
32856,0.0892433189261582,0.836752702404589
32857,0.0892433189261582,0.311111111111111
32858,0.16289592760181,0.215827338129496
32859,0.0892433189261582,0.08
32860,0.225,0.836752702404589
32861,0.0892433189261582,0.706586826347305
32862,0.0892433189261582,0.828358208955224
32863,0.0892433189261582,0.13055704338511
32864,0.0892433189261582,0.13055704338511
32865,0.0892433189261582,0.205194805194805
32866,0.0892433189261582,0.13055704338511
32867,0.281883194278903,0.649425287356322
32868,0.16688567674113,0.259654889071487
32869,0.0892433189261582,0.13055704338511
32870,0.16688567674113,0.748267898383372
32871,0.0892433189261582,0.304347826086957
32872,0.0892433189261582,0.257575757575758
32873,0.570552147239264,0.836752702404589
32874,0.0892433189261582,0.262081784386617
32875,0.0892433189261582,0.13055704338511
32876,0.724832214765101,0.836752702404589
32877,0.0892433189261582,0.262081784386617
32878,0.0892433189261582,0.185273159144893
32879,0.0892433189261582,0.13055704338511
32880,0.329268292682927,0.657534246575342
32881,0.0892433189261582,0.791304347826087
32882,0.281883194278903,0.323529411764706
32883,0.0892433189261582,0.693877551020408
32884,0.0892433189261582,0.13055704338511
32885,0.627027027027027,0.748267898383372
32886,0.0892433189261582,0.13055704338511
32887,0.0892433189261582,0.748267898383372
32888,0.281883194278903,0.262081784386617
32889,0.402597402597403,0.311111111111111
32890,0.281883194278903,0.718518518518519
32891,0.627027027027027,0.7
32892,0.16688567674113,0.333333333333333
32893,0.281883194278903,0.34156378600823
32894,0.543859649122807,0.836752702404589
32895,0.16688567674113,0.791304347826087
32896,0.0892433189261582,0.13055704338511
32897,0.0892433189261582,0.13055704338511
32898,0.362275449101796,0.748267898383372
32899,0.281883194278903,0.836752702404589
32900,0.0892433189261582,0.750809061488673
32901,0.16688567674113,0.836752702404589
32902,0.0892433189261582,0.205194805194805
32903,0.16688567674113,0.325757575757576
32904,0.0892433189261582,0.13055704338511
32905,0.0892433189261582,0.205194805194805
32906,0.281883194278903,0.326086956521739
32907,0.724832214765101,0.748267898383372
32908,0.75,0.698940998487141
32909,0.0892433189261582,0.791304347826087
32910,0.0892433189261582,0.215827338129496
32911,0.375,0.678571428571429
32912,0.0892433189261582,0.13055704338511
32913,0.724832214765101,0.748267898383372
32914,0.0892433189261582,0.58974358974359
32915,0.0892433189261582,0.648148148148148
32916,0.0892433189261582,0.378787878787879
32917,0.0892433189261582,0.836752702404589
32918,0.0892433189261582,0.791304347826087
32919,0.724832214765101,0.458333333333333
32920,0.16688567674113,0.215827338129496
32921,0.724832214765101,0.215827338129496
32922,0.0892433189261582,0.13055704338511
32923,0.0892433189261582,0.836752702404589
32924,0.253333333333333,0.836752702404589
32925,0.0892433189261582,0.13055704338511
32926,0.0892433189261582,0.13055704338511
32927,0.0892433189261582,0.13055704338511
32928,0.0892433189261582,0.185273159144893
32929,0.0892433189261582,0.378787878787879
32930,0.0892433189261582,0.290502793296089
32931,0.0892433189261582,0.13055704338511
32932,0.0892433189261582,0.27027027027027
32933,0.0892433189261582,0.13055704338511
32934,0.281883194278903,0.34156378600823
32935,0.281883194278903,0.694214876033058
32936,0.281883194278903,0.13055704338511
32937,0.666666666666667,0.748267898383372
32938,0.0892433189261582,0.13055704338511
32939,0.0892433189261582,0.13055704338511
32940,0.570552147239264,0.836752702404589
32941,0.0892433189261582,0.259654889071487
32942,0.0892433189261582,0.836752702404589
32943,0.0892433189261582,0.2578125
32944,0.0892433189261582,0.828358208955224
32945,0.16688567674113,0.13055704338511
32946,0.0892433189261582,0.325757575757576
32947,0.0892433189261582,0.13055704338511
32948,0.28695652173913,0.358024691358025
32949,0.0892433189261582,0.13055704338511
32950,0.0892433189261582,0.748267898383372
32951,0.439024390243902,0.259654889071487
32952,0.724832214765101,0.836752702404589
32953,0.0892433189261582,0.650943396226415
32954,0.16688567674113,0.748267898383372
32955,0.16289592760181,0.836752702404589
32956,0.724832214765101,0.836752702404589
32957,0.0892433189261582,0.205194805194805
32958,0.0892433189261582,0.655737704918033
32959,0.0892433189261582,0.13055704338511
32960,0.0892433189261582,0.836752702404589
32961,0.75,0.748267898383372
32962,0.0892433189261582,0.13055704338511
32963,0.0892433189261582,0.327272727272727
32964,0.0892433189261582,0.706586826347305
32965,0.281883194278903,0.323529411764706
32966,0.0892433189261582,0.836752702404589
32967,0.0892433189261582,0.378787878787879
32968,0.0892433189261582,0.714285714285714
32969,0.0892433189261582,0.13055704338511
32970,0.0892433189261582,0.718518518518519
32971,0.0892433189261582,0.13055704338511
32972,0.0892433189261582,0.657534246575342
32973,0.281883194278903,0.836752702404589
32974,0.0892433189261582,0.13055704338511
32975,0.439024390243902,0.748267898383372
32976,0.0892433189261582,0.259654889071487
32977,0.16688567674113,0.13055704338511
32978,0.0892433189261582,0.698940998487141
32979,0.0892433189261582,0.836752702404589
32980,0.0892433189261582,0.285714285714286
32981,0.0892433189261582,0.13055704338511
32982,0.0892433189261582,0.693877551020408
32983,0.724832214765101,0.748267898383372
32984,0.711711711711712,0.836752702404589
32985,0.16688567674113,0.458333333333333
32986,0.0892433189261582,0.836752702404589
32987,0.253333333333333,0.836752702404589
32988,0.0892433189261582,0.13055704338511
32989,0.0892433189261582,0.13055704338511
32990,0.357142857142857,0.748267898383372
32991,0.0892433189261582,0.13055704338511
32992,0.281883194278903,0.694214876033058
32993,0.0892433189261582,0.13055704338511
32994,0.0892433189261582,0.262081784386617
32995,0.16289592760181,0.748267898383372
32996,0.362275449101796,0.748267898383372
32997,0.281883194278903,0.326086956521739
32998,0.0892433189261582,0.13055704338511
32999,0.0892433189261582,0.13055704338511
33000,0.0892433189261582,0.13055704338511
33001,0.0892433189261582,0.596638655462185
33002,0.16688567674113,0.693877551020408
33003,0.0892433189261582,0.836752702404589
33004,0.0892433189261582,0.434782608695652
33005,0.0892433189261582,0.13055704338511
33006,0.724832214765101,0.748267898383372
33007,0.0892433189261582,0.13055704338511
33008,0.0892433189261582,0.13055704338511
33009,0.724832214765101,0.13055704338511
33010,0.281883194278903,0.326086956521739
33011,0.0892433189261582,0.836752702404589
33012,0.0892433189261582,0.13055704338511
33013,0.16688567674113,0.836752702404589
33014,0.0892433189261582,0.836752702404589
33015,0.16688567674113,0.215827338129496
33016,0.0892433189261582,0.836752702404589
33017,0.712962962962963,0.748267898383372
33018,0.736156351791531,0.791304347826087
33019,0.724832214765101,0.836752702404589
33020,0.28695652173913,0.259654889071487
33021,0.0892433189261582,0.13055704338511
33022,0.366515837104072,0.748267898383372
33023,0.0892433189261582,0.13055704338511
33024,0.0892433189261582,0.791304347826087
33025,0.0892433189261582,0.791304347826087
33026,0.724832214765101,0.836752702404589
33027,0.0892433189261582,0.836752702404589
33028,0.0892433189261582,0.27027027027027
33029,0.16688567674113,0.791304347826087
33030,0.0892433189261582,0.27027027027027
33031,0.0892433189261582,0.75
33032,0.0892433189261582,0.791304347826087
33033,0.0892433189261582,0.341463414634146
33034,0.0892433189261582,0.13055704338511
33035,0.0892433189261582,0.13055704338511
33036,0.0892433189261582,0.836752702404589
33037,0.736156351791531,0.791304347826087
33038,0.0892433189261582,0.748267898383372
33039,0.0892433189261582,0.13055704338511
33040,0.16688567674113,0.698940998487141
33041,0.0892433189261582,0.13055704338511
33042,0.0892433189261582,0.13055704338511
33043,0.0892433189261582,0.13055704338511
33044,0.0892433189261582,0.13055704338511
33045,0.0892433189261582,0.13055704338511
33046,0.281883194278903,0.262081784386617
33047,0.0892433189261582,0.259654889071487
33048,0.357142857142857,0.836752702404589
33049,0.0892433189261582,0.13055704338511
33050,0.371794871794872,0.706586826347305
33051,0.0892433189261582,0.13055704338511
33052,0.724832214765101,0.836752702404589
33053,0.16688567674113,0.791304347826087
33054,0.0892433189261582,0.205194805194805
33055,0.0892433189261582,0.648148148148148
33056,0.0892433189261582,0.791304347826087
33057,0.0892433189261582,0.13055704338511
33058,0.0892433189261582,0.322033898305085
33059,0.0892433189261582,0.13055704338511
33060,0.281883194278903,0.836752702404589
33061,0.0892433189261582,0.13055704338511
33062,0.16688567674113,0.748267898383372
33063,0.0892433189261582,0.13055704338511
33064,0.0892433189261582,0.13055704338511
33065,0.625,0.791304347826087
33066,0.0892433189261582,0.13055704338511
33067,0.0892433189261582,0.13055704338511
33068,0.0892433189261582,0.13055704338511
33069,0.0892433189261582,0.185273159144893
33070,0.0892433189261582,0.36
33071,0.253333333333333,0.836752702404589
33072,0.0892433189261582,0.748267898383372
33073,0.16688567674113,0.748267898383372
33074,0.0892433189261582,0.346153846153846
33075,0.0892433189261582,0.13055704338511
33076,0.0892433189261582,0.325757575757576
33077,0.180722891566265,0.836752702404589
33078,0.0892433189261582,0.791304347826087
33079,0.0892433189261582,0.13055704338511
33080,0.0892433189261582,0.13055704338511
33081,0.0892433189261582,0.259654889071487
33082,0.0892433189261582,0.836752702404589
33083,0.724832214765101,0.836752702404589
33084,0.281883194278903,0.649425287356322
33085,0.371794871794872,0.259654889071487
33086,0.0892433189261582,0.791304347826087
33087,0.0892433189261582,0.13055704338511
33088,0.0892433189261582,0.322033898305085
33089,0.0892433189261582,0.836752702404589
33090,0.0892433189261582,0.13055704338511
33091,0.0892433189261582,0.791304347826087
33092,0.0892433189261582,0.13055704338511
33093,0.371794871794872,0.13055704338511
33094,0.570552147239264,0.836752702404589
33095,0.375,0.836752702404589
33096,0.0892433189261582,0.185273159144893
33097,0.0892433189261582,0.259654889071487
33098,0.366515837104072,0.748267898383372
33099,0.0892433189261582,0.27027027027027
33100,0.0892433189261582,0.13055704338511
33101,0.0892433189261582,0.13055704338511
33102,0.613636363636364,0.836752702404589
33103,0.0892433189261582,0.215827338129496
33104,0.0892433189261582,0.791304347826087
33105,0.0892433189261582,0.13055704338511
33106,0.0892433189261582,0.698940998487141
33107,0.0892433189261582,0.262081784386617
33108,0.0892433189261582,0.13055704338511
33109,0.0892433189261582,0.791304347826087
33110,0.0892433189261582,0.13055704338511
33111,0.0892433189261582,0.13055704338511
33112,0.0892433189261582,0.748267898383372
33113,0.0892433189261582,0.836752702404589
33114,0.329268292682927,0.357142857142857
33115,0.724832214765101,0.35
33116,0.0892433189261582,0.13055704338511
33117,0.0892433189261582,0.836752702404589
33118,0.0892433189261582,0.571428571428571
33119,0.439024390243902,0.748267898383372
33120,0.0892433189261582,0.13055704338511
33121,0.0892433189261582,0.791304347826087
33122,0.0892433189261582,0.748267898383372
33123,0.0892433189261582,0.259654889071487
33124,0.0892433189261582,0.13055704338511
33125,0.619047619047619,0.791304347826087
33126,0.0892433189261582,0.648148148148148
33127,0.366515837104072,0.748267898383372
33128,0.0892433189261582,0.326086956521739
33129,0.281883194278903,0.836752702404589
33130,0.0892433189261582,0.13055704338511
33131,0.0892433189261582,0.698940998487141
33132,0.371794871794872,0.347107438016529
33133,0.16688567674113,0.706586826347305
33134,0.0892433189261582,0.13055704338511
33135,0.16688567674113,0.307692307692308
33136,0.724832214765101,0.326086956521739
33137,0.0892433189261582,0.13055704338511
33138,0.724832214765101,0.836752702404589
33139,0.0892433189261582,0.836752702404589
33140,0.0892433189261582,0.13055704338511
33141,0.16289592760181,0.215827338129496
33142,0.0892433189261582,0.259654889071487
33143,0.281883194278903,0.326086956521739
33144,0.281883194278903,0.205194805194805
33145,0.0892433189261582,0.836752702404589
33146,0.0892433189261582,0.13055704338511
33147,0.0892433189261582,0.13055704338511
33148,0.281883194278903,0.718518518518519
33149,0.281883194278903,0.34156378600823
33150,0.0892433189261582,0.718518518518519
33151,0.16688567674113,0.262081784386617
33152,0.0892433189261582,0.791304347826087
33153,0.16688567674113,0.259654889071487
33154,0.0892433189261582,0.836752702404589
33155,0.0892433189261582,0.13055704338511
33156,0.684210526315789,0.748267898383372
33157,0.0892433189261582,0.836752702404589
33158,0.0892433189261582,0.13055704338511
33159,0.16688567674113,0.346153846153846
33160,0.401515151515151,0.13055704338511
33161,0.0892433189261582,0.13055704338511
33162,0.0892433189261582,0.13055704338511
33163,0.0892433189261582,0.13055704338511
33164,0.0892433189261582,0.718518518518519
33165,0.16688567674113,0.748267898383372
33166,0.0892433189261582,0.698940998487141
33167,0.16688567674113,0.259654889071487
33168,0.0892433189261582,0.238532110091743
33169,0.0892433189261582,0.650943396226415
33170,0.253333333333333,0.836752702404589
33171,0.28695652173913,0.648648648648649
33172,0.28695652173913,0.4
33173,0.0892433189261582,0.693877551020408
33174,0.0892433189261582,0.13055704338511
33175,0.0892433189261582,0.13055704338511
33176,0.413793103448276,0.836752702404589
33177,0.0892433189261582,0.836752702404589
33178,0.0892433189261582,0.347107438016529
33179,0.0892433189261582,0.13055704338511
33180,0.0892433189261582,0.13055704338511
33181,0.281883194278903,0.34156378600823
33182,0.0892433189261582,0.13055704338511
33183,0.0892433189261582,0.259654889071487
33184,0.0892433189261582,0.698940998487141
33185,0.16688567674113,0.346153846153846
33186,0.0892433189261582,0.836752702404589
33187,0.253333333333333,0.836752702404589
33188,0.0892433189261582,0.836752702404589
33189,0.0892433189261582,0.185273159144893
33190,0.0892433189261582,0.13055704338511
33191,0.0892433189261582,0.13055704338511
33192,0.0892433189261582,0.13055704338511
33193,0.0892433189261582,0.698940998487141
33194,0.0892433189261582,0.836752702404589
33195,0.0892433189261582,0.846846846846847
33196,0.0892433189261582,0.13055704338511
