"respondent_id","h1n1_vaccine","seasonal_vaccine"
31530,0.158398155690189,0.391850587293694
31531,0.248793762262044,0.480365348028249
31532,0.158398155690189,0.25699442592265
31533,0.530968787646829,0.722718164842263
31534,0.16151239814187,0.427376601467583
31535,0.242637772221502,0.723220541216245
31536,0.145502637826971,0.750574987195249
31537,0.157349985570277,0.322902997276316
31538,0.141800282212414,0.411112009486926
31539,0.490066901158782,0.61461121721956
31540,0.159805076453271,0.445973849682611
31541,0.159805076453271,0.588738605264615
31542,0.142466364831284,0.457009819907153
31543,0.159805076453271,0.25699442592265
31544,0.347804148827238,0.68813159525637
31545,0.140393361449332,0.418575896091742
31546,0.140393361449332,0.248926660404642
31547,0.490066901158782,0.722571421351176
31548,0.248793762262044,0.404310331642684
31549,0.164548671137557,0.723220541216245
31550,0.159805076453271,0.299407499948646
31551,0.382922264625952,0.480365348028249
31552,0.141800282212414,0.68813159525637
31553,0.159805076453271,0.391850587293694
31554,0.159805076453271,0.195759910453082
31555,0.274725832987953,0.521669780588821
31556,0.341474760663529,0.531487671347976
31557,0.13934519132942,0.195759910453082
31558,0.240587810781055,0.374437460345589
31559,0.260034645553837,0.619095815369245
31560,0.242637772221502,0.670627599783571
31561,0.141800282212414,0.277885839499654
31562,0.139249191818743,0.194694453977826
31563,0.159340875874649,0.207072074239786
31564,0.160389045994561,0.418575896091742
31565,0.159805076453271,0.631827324557231
31566,0.16273622610567,0.299407499948646
31567,0.160389045994561,0.366756342784422
31568,0.158398155690189,0.587371283400307
31569,0.159244876363972,0.215204709648415
31570,0.243362383314616,0.722718164842263
31571,0.140393361449332,0.381773540723121
31572,0.158398155690189,0.322440312959502
31573,0.253650640408437,0.284545029910074
31574,0.29379767367288,0.587371283400307
31575,0.288640079275407,0.363793804744865
31576,0.146227248920085,0.589367190742705
31577,0.141800282212414,0.45347031852086
31578,0.164548671137557,0.722571421351176
31579,0.158398155690189,0.284545029910074
31580,0.243362383314616,0.722718164842263
31581,0.341474760663529,0.722571421351176
31582,0.159805076453271,0.454160959532926
31583,0.145502637826971,0.670627599783571
31584,0.374547503870333,0.722571421351176
31585,0.141800282212414,0.284545029910074
31586,0.157349985570277,0.235320324814989
31587,0.161795966757643,0.381773540723121
31588,0.199038776353418,0.439076340167239
31589,0.140393361449332,0.215204709648415
31590,0.530968787646829,0.497988988216417
31591,0.159805076453271,0.476675863982304
31592,0.222984424867124,0.235320324814989
31593,0.159805076453271,0.445973849682611
31594,0.158398155690189,0.471042094886962
31595,0.176786779671929,0.391850587293694
31596,0.458180755050178,0.598631752619791
31597,0.159805076453271,0.606724260890001
31598,0.166731749774021,0.670627599783571
31599,0.145502637826971,0.670627599783571
31600,0.176786779671929,0.461833645572377
31601,0.145502637826971,0.624625311561078
31602,0.141800282212414,0.220680159521953
31603,0.140393361449332,0.526769462148276
31604,0.159805076453271,0.471042094886962
31605,0.158398155690189,0.445973849682611
31606,0.141800282212414,0.411112009486926
31607,0.199038776353418,0.391850587293694
31608,0.311401059586811,0.513825728167148
31609,0.160389045994561,0.391850587293694
31610,0.140393361449332,0.333371486282354
31611,0.142466364831284,0.389819760418587
31612,0.311401059586811,0.361661047603624
31613,0.140393361449332,0.184024985344437
31614,0.141800282212414,0.277885839499654
31615,0.266397148175975,0.454160959532926
31616,0.159805076453271,0.363793804744865
31617,0.341474760663529,0.723220541216245
31618,0.164548671137557,0.531487671347976
31619,0.243362383314616,0.604378348882921
31620,0.140393361449332,0.190220693555797
31621,0.140393361449332,0.207752748770875
31622,0.490066901158782,0.691540171901989
31623,0.159805076453271,0.221221059058157
31624,0.159805076453271,0.220680159521953
31625,0.158398155690189,0.653366145273039
31626,0.164919304742135,0.606724260890001
31627,0.141800282212414,0.277885839499654
31628,0.145502637826971,0.723220541216245
31629,0.341474760663529,0.391850587293694
31630,0.140393361449332,0.737356471707204
31631,0.143690192795084,0.25699442592265
31632,0.311401059586811,0.361661047603624
31633,0.16273622610567,0.25699442592265
31634,0.159805076453271,0.513825728167148
31635,0.16273622610567,0.284545029910074
31636,0.166731749774021,0.375143567169577
31637,0.140393361449332,0.370910348023961
31638,0.345510264025465,0.722694292040939
31639,0.494827015613833,0.722718164842263
31640,0.141800282212414,0.333371486282354
31641,0.494827015613833,0.750072610821266
31642,0.41299596570267,0.665279513293353
31643,0.199038776353418,0.284545029910074
31644,0.145502637826971,0.723220541216245
31645,0.140393361449332,0.253291547974935
31646,0.157349985570277,0.655779431700029
31647,0.199038776353418,0.723220541216245
31648,0.260034645553837,0.670627599783571
31649,0.242637772221502,0.592536790823858
31650,0.490066901158782,0.534964232516606
31651,0.490066901158782,0.691540171901989
31652,0.522227408636546,0.61461121721956
31653,0.141800282212414,0.533881543960005
31654,0.141800282212414,0.277885839499654
31655,0.176786779671929,0.284545029910074
31656,0.159805076453271,0.507161894450311
31657,0.141800282212414,0.333371486282354
31658,0.159805076453271,0.333371486282354
31659,0.199038776353418,0.723220541216245
31660,0.490066901158782,0.750574987195249
31661,0.164548671137557,0.723220541216245
31662,0.199038776353418,0.207752748770875
31663,0.490066901158782,0.61461121721956
31664,0.417031469064607,0.750072610821266
31665,0.141800282212414,0.750574987195249
31666,0.159805076453271,0.624625311561078
31667,0.159805076453271,0.34783891886085
31668,0.158398155690189,0.26662329221768
31669,0.141800282212414,0.284545029910074
31670,0.165273282230671,0.722718164842263
31671,0.159805076453271,0.477664003891515
31672,0.176786779671929,0.25699442592265
31673,0.140393361449332,0.445973849682611
31674,0.164548671137557,0.723220541216245
31675,0.242637772221502,0.531487671347976
31676,0.140393361449332,0.445973849682611
31677,0.160389045994561,0.292851962336842
31678,0.490066901158782,0.750574987195249
31679,0.199038776353418,0.606724260890001
31680,0.159805076453271,0.750574987195249
31681,0.240587810781055,0.37583162009688
31682,0.160389045994561,0.494315334609818
31683,0.141800282212414,0.220680159521953
31684,0.141800282212414,0.207752748770875
31685,0.16273622610567,0.526769462148276
31686,0.16151239814187,0.190220693555797
31687,0.159805076453271,0.531487671347976
31688,0.159805076453271,0.328022234643124
31689,0.140393361449332,0.685412650139598
31690,0.164548671137557,0.507161894450311
31691,0.164775251876369,0.433088566423623
31692,0.140393361449332,0.292851962336842
31693,0.141800282212414,0.333371486282354
31694,0.240825327189615,0.68813159525637
31695,0.176786779671929,0.380995113250718
31696,0.199038776353418,0.504922364864993
31697,0.458180755050178,0.632766172103247
31698,0.16273622610567,0.190845800384175
31699,0.199038776353418,0.619095815369245
31700,0.347804148827238,0.632766172103247
31701,0.159805076453271,0.552281917598393
31702,0.13934519132942,0.68813159525637
31703,0.159340875874649,0.266740078175966
31704,0.522227408636546,0.571520516756762
31705,0.199038776353418,0.624625311561078
31706,0.143690192795084,0.632766172103247
31707,0.417031469064607,0.63043316480594
31708,0.296470849252693,0.619095815369245
31709,0.490066901158782,0.619095815369245
31710,0.239601499225815,0.494315334609818
31711,0.159805076453271,0.34783891886085
31712,0.159805076453271,0.445973849682611
31713,0.157349985570277,0.255664337648653
31714,0.311401059586811,0.587371283400307
31715,0.199038776353418,0.531487671347976
31716,0.141800282212414,0.411112009486926
31717,0.530968787646829,0.722718164842263
31718,0.199038776353418,0.391850587293694
31719,0.320770983468518,0.420716031612686
31720,0.199038776353418,0.670627599783571
31721,0.13934519132942,0.248926660404642
31722,0.243362383314616,0.4434362131696
31723,0.222984424867124,0.389819760418587
31724,0.41299596570267,0.391850587293694
31725,0.140393361449332,0.248926660404642
31726,0.141800282212414,0.277885839499654
31727,0.141800282212414,0.445973849682611
31728,0.158398155690189,0.513884814797605
31729,0.173865640743517,0.531487671347976
31730,0.40839317505988,0.750072610821266
31731,0.139249191818743,0.299407499948646
31732,0.311401059586811,0.404310331642684
31733,0.301758998346673,0.632766172103247
31734,0.140393361449332,0.364071940952769
31735,0.159805076453271,0.45347031852086
31736,0.157349985570277,0.381773540723121
31737,0.176786779671929,0.284545029910074
31738,0.222984424867124,0.370910348023961
31739,0.159805076453271,0.665279513293353
31740,0.239601499225815,0.483566086725121
31741,0.159805076453271,0.34783891886085
31742,0.341474760663529,0.691540171901989
31743,0.142466364831284,0.333371486282354
31744,0.199038776353418,0.507161894450311
31745,0.159805076453271,0.255664337648653
31746,0.158398155690189,0.314534881095458
31747,0.199038776353418,0.461833645572377
31748,0.141800282212414,0.215204709648415
31749,0.158398155690189,0.723220541216245
31750,0.160389045994561,0.292851962336842
31751,0.142466364831284,0.220680159521953
31752,0.140393361449332,0.225856788209822
31753,0.160389045994561,0.752643893171999
31754,0.347804148827238,0.68813159525637
31755,0.140393361449332,0.26826258674824
31756,0.242480460219067,0.685412650139598
31757,0.242637772221502,0.723220541216245
31758,0.530968787646829,0.687501894754505
31759,0.159805076453271,0.34783891886085
31760,0.379690294935843,0.664990868062054
31761,0.199038776353418,0.391850587293694
31762,0.141800282212414,0.255664337648653
31763,0.530968787646829,0.604378348882921
31764,0.157349985570277,0.411112009486926
31765,0.166731749774021,0.723220541216245
31766,0.16273622610567,0.284545029910074
31767,0.176786779671929,0.670627599783571
31768,0.159805076453271,0.190845800384175
31769,0.159805076453271,0.25699442592265
31770,0.142466364831284,0.494315334609818
31771,0.199038776353418,0.391850587293694
31772,0.16273622610567,0.606724260890001
31773,0.139249191818743,0.389819760418587
31774,0.159805076453271,0.592536790823858
31775,0.158398155690189,0.750574987195249
31776,0.490066901158782,0.722571421351176
31777,0.176786779671929,0.34783891886085
31778,0.141800282212414,0.235320324814989
31779,0.139249191818743,0.200233670875111
31780,0.159805076453271,0.588738605264615
31781,0.159805076453271,0.299407499948646
31782,0.159805076453271,0.526769462148276
31783,0.142466364831284,0.427376601467583
31784,0.159805076453271,0.34783891886085
31785,0.16273622610567,0.25699442592265
31786,0.170221141504251,0.190845800384175
31787,0.159805076453271,0.439076340167239
31788,0.191833313354111,0.687501894754505
31789,0.159805076453271,0.477664003891515
31790,0.199038776353418,0.277885839499654
31791,0.240587810781055,0.248926660404642
31792,0.199038776353418,0.461833645572377
31793,0.157349985570277,0.327538726427981
31794,0.160389045994561,0.519195371653649
31795,0.16273622610567,0.299407499948646
31796,0.145502637826971,0.322440312959502
31797,0.341474760663529,0.588738605264615
31798,0.16273622610567,0.526769462148276
31799,0.139249191818743,0.190220693555797
31800,0.199038776353418,0.461833645572377
31801,0.242637772221502,0.624625311561078
31802,0.494827015613833,0.737356471707204
31803,0.164548671137557,0.750574987195249
31804,0.141800282212414,0.284545029910074
31805,0.159805076453271,0.25699442592265
31806,0.222984424867124,0.200233670875111
31807,0.490066901158782,0.664990868062054
31808,0.13934519132942,0.664990868062054
31809,0.347804148827238,0.526769462148276
31810,0.1572539860596,0.25699442592265
31811,0.485769702414428,0.25699442592265
31812,0.145502637826971,0.750574987195249
31813,0.238499195663835,0.624625311561078
31814,0.242637772221502,0.531487671347976
31815,0.16273622610567,0.477664003891515
31816,0.158398155690189,0.445973849682611
31817,0.16273622610567,0.25699442592265
31818,0.243362383314616,0.685412650139598
31819,0.158398155690189,0.25699442592265
31820,0.159805076453271,0.284545029910074
31821,0.159805076453271,0.284545029910074
31822,0.345510264025465,0.631827324557231
31823,0.160389045994561,0.418575896091742
31824,0.145502637826971,0.723220541216245
31825,0.29379767367288,0.437596717798045
31826,0.159805076453271,0.507161894450311
31827,0.311401059586811,0.34783891886085
31828,0.176786779671929,0.461833645572377
31829,0.141800282212414,0.241993283756066
31830,0.379690294935843,0.588738605264615
31831,0.159805076453271,0.61461121721956
31832,0.161795966757643,0.577934967963022
31833,0.145502637826971,0.61461121721956
31834,0.141800282212414,0.507161894450311
31835,0.140393361449332,0.292851962336842
31836,0.140393361449332,0.190220693555797
31837,0.384450409390894,0.722694292040939
31838,0.165273282230671,0.497988988216417
31839,0.159805076453271,0.391850587293694
31840,0.157349985570277,0.25699442592265
31841,0.141800282212414,0.25699442592265
31842,0.143690192795084,0.299407499948646
31843,0.41299596570267,0.588738605264615
31844,0.164548671137557,0.723220541216245
31845,0.40839317505988,0.63043316480594
31846,0.41299596570267,0.750574987195249
31847,0.140393361449332,0.420716031612686
31848,0.159805076453271,0.391850587293694
31849,0.141800282212414,0.25699442592265
31850,0.139249191818743,0.248926660404642
31851,0.141800282212414,0.241993283756066
31852,0.143690192795084,0.412096347931099
31853,0.490066901158782,0.571520516756762
31854,0.41299596570267,0.722571421351176
31855,0.458180755050178,0.68813159525637
31856,0.141800282212414,0.248926660404642
31857,0.159805076453271,0.606724260890001
31858,0.160389045994561,0.507161894450311
31859,0.374547503870333,0.61461121721956
31860,0.164548671137557,0.461833645572377
31861,0.140393361449332,0.237082862444262
31862,0.13934519132942,0.241993283756066
31863,0.16273622610567,0.526769462148276
31864,0.157349985570277,0.480365348028249
31865,0.141800282212414,0.619095815369245
31866,0.159805076453271,0.25699442592265
31867,0.160389045994561,0.606724260890001
31868,0.13934519132942,0.21238847792254
31869,0.157349985570277,0.299407499948646
31870,0.141800282212414,0.284545029910074
31871,0.379690294935843,0.665279513293353
31872,0.199038776353418,0.391850587293694
