"respondent_id","h1n1_vaccine","seasonal_vaccine"
31586,0.148462259199357,0.238446918402167
31587,0.190754656327583,0.398216376827934
31588,0.268423257879286,0.442752697220402
31589,0.14208886348746,0.235668656120875
31590,0.424604193949467,0.378961205887707
31591,0.156299375016799,0.434267390680261
31592,0.233359679996416,0.249548769291357
31593,0.156299375016799,0.383613281996058
31594,0.153406964115775,0.453294680699418
31595,0.165074014952186,0.370890686316901
31596,0.482152620858315,0.663488020576593
31597,0.156299375016799,0.58239466716698
31598,0.170356453215749,0.623237184575495
31599,0.156439978043577,0.631795181874236
31600,0.166164049993067,0.431165834719815
31601,0.154934739315306,0.585911198780757
31602,0.146084488369278,0.253102347857958
31603,0.14208886348746,0.485354648746559
31604,0.158982572364898,0.444862318837972
31605,0.152123124292155,0.35381390746443
31606,0.146084488369278,0.358842241714055
31607,0.177658794834829,0.378426405064019
31608,0.28150494657376,0.512370529879518
31609,0.153583932429268,0.369518655266867
31610,0.14208886348746,0.296489873743328
31611,0.157473925460884,0.452037881040303
31612,0.28622743509149,0.408988297796412
31613,0.14208886348746,0.205783239978217
31614,0.146084488369278,0.273809805042808
31615,0.245877237967897,0.459262627222692
31616,0.158982572364898,0.437012344863078
31617,0.346143890957724,0.668476966776357
31618,0.167434452410348,0.502634505632659
31619,0.218908441834854,0.572161724046588
31620,0.14208886348746,0.217069537701419
31621,0.14208886348746,0.233954584817337
31622,0.492877754869724,0.706079388207387
31623,0.156299375016799,0.258508081499709
31624,0.156299375016799,0.258349874278204
31625,0.153406964115775,0.596787307714062
31626,0.168100889890586,0.584889743116138
31627,0.146084488369278,0.281070838279258
31628,0.156023994156847,0.652367762933984
31629,0.314586381521243,0.423223990060916
31630,0.142533380670651,0.713622362651293
31631,0.153797172376257,0.295777169481754
31632,0.291334018226409,0.414849126835933
31633,0.166222643903558,0.299946075420424
31634,0.158982572364898,0.523972835680357
31635,0.166820965784859,0.315732414411897
31636,0.229888511354993,0.356220538680816
31637,0.142533380670651,0.505426730005764
31638,0.322125841003709,0.705954395282406
31639,0.475561755364678,0.687412993716328
31640,0.146084488369278,0.290993479760948
31641,0.504301861841921,0.73517791410721
31642,0.369840439361092,0.630396544964153
31643,0.177725568007671,0.326393108533655
31644,0.15510803338997,0.631755418622517
31645,0.14208886348746,0.279302930818886
31646,0.179878069263664,0.553022217895531
31647,0.179821911309231,0.658029210957828
31648,0.198389519326605,0.484600287499858
31649,0.222841956369867,0.60872577096024
31650,0.426473975178122,0.587121360073985
31651,0.502317244974255,0.710307095059702
31652,0.513633307622731,0.69009906954398
31653,0.146084488369278,0.385114622901086
31654,0.146084488369278,0.259099709719548
31655,0.163620582422541,0.298386282805639
31656,0.156299375016799,0.478668242355683
31657,0.146084488369278,0.312612586761767
31658,0.156299375016799,0.301147290694562
31659,0.178021332478511,0.660898435282283
31660,0.500745476320512,0.732284390402486
31661,0.168190729971518,0.661961909353917
31662,0.176254596697387,0.257181055320324
31663,0.479193853215943,0.680369422766265
31664,0.380326730751928,0.735818883071686
31665,0.147831602201091,0.707762070231404
31666,0.156299375016799,0.589936085466904
31667,0.156299375016799,0.335815293976119
31668,0.152123124292155,0.302656453547906
31669,0.146084488369278,0.306009169955269
31670,0.169116039827413,0.664053108687383
31671,0.156299375016799,0.436724426021559
31672,0.166404834046039,0.305920058349968
31673,0.14208886348746,0.407985525940025
31674,0.167501829814957,0.636505881987781
31675,0.222606161743879,0.512925159612024
31676,0.14208886348746,0.357014195274668
31677,0.153583932429268,0.31532613041657
31678,0.488701637729115,0.72552040013488
31679,0.178394061808593,0.598274030596003
31680,0.158982572364898,0.720892678250655
31681,0.239965371319125,0.441495687299849
31682,0.153583932429268,0.495297884833777
31683,0.146084488369278,0.260818563140906
31684,0.146084488369278,0.23529659311029
31685,0.166625875210704,0.492175414077135
31686,0.226762410518901,0.252880076630149
31687,0.156299375016799,0.515876201433508
31688,0.158982572364898,0.357147556579656
31689,0.14208886348746,0.627726998396998
31690,0.168114729218579,0.488765823918415
31691,0.178544128097221,0.45748318584243
31692,0.14208886348746,0.308816812262325
31693,0.146084488369278,0.273985747394913
31694,0.210786993741336,0.688707220372483
31695,0.20832185681061,0.367284827874688
31696,0.177001532422391,0.449086270414322
31697,0.477394774681935,0.681257971492738
31698,0.166598030824542,0.241416571395669
31699,0.183181464101968,0.62568621362921
31700,0.413353161115153,0.672754323431482
31701,0.158982572364898,0.573851559225238
31702,0.137816539190128,0.671017272291991
31703,0.150066590785734,0.304730276460487
31704,0.506621490131646,0.634721661412461
31705,0.177942807916626,0.576136476012441
31706,0.158837477290463,0.650413682129619
31707,0.398685013287108,0.653864832219329
31708,0.261664732469368,0.631423969820776
31709,0.481338070736421,0.653511859386702
31710,0.209362144242497,0.505983756914136
31711,0.156299375016799,0.354777679110364
31712,0.156299375016799,0.416336845470411
31713,0.148462259199357,0.25543165651353
31714,0.302345546203424,0.608382953596105
31715,0.296950360069898,0.602072562629167
31716,0.146084488369278,0.33748843129668
31717,0.467365623690335,0.570210870447822
31718,0.177750390098336,0.370043568200345
31719,0.390665171140333,0.49073992404637
31720,0.181375318613042,0.643921672717218
31721,0.138571521843926,0.254989310242091
31722,0.217372167496642,0.493720796388578
31723,0.244190987111136,0.45162943592502
31724,0.367299802804681,0.424911198324533
31725,0.14208886348746,0.25588395093538
31726,0.146084488369278,0.281259749858778
31727,0.146084488369278,0.376698539450283
31728,0.153406964115775,0.551356323043766
31729,0.164144278583953,0.507233637732748
31730,0.329678494369771,0.727315083170122
31731,0.138411160087962,0.304915441399898
31732,0.276819142739603,0.440698183814282
31733,0.383699102370717,0.663075261278197
31734,0.14208886348746,0.318337585396724
31735,0.195562303343459,0.508139460332027
31736,0.148462259199357,0.350313662201534
31737,0.165840145782523,0.318436657042466
31738,0.249280722040334,0.513276334568586
31739,0.158982572364898,0.650304560462351
31740,0.201395981867551,0.591068401770417
31741,0.156299375016799,0.346464679169318
31742,0.330330505942115,0.685842850299036
31743,0.153184066417925,0.32265483789366
31744,0.177353695601427,0.489225851644394
31745,0.156299375016799,0.290387504837324
31746,0.152123124292155,0.31657916095933
31747,0.177348087976036,0.424700913234765
31748,0.146084488369278,0.231462683452788
31749,0.183905311357489,0.67016115823956
31750,0.153583932429268,0.326768349483732
31751,0.152204194593113,0.247697385558481
31752,0.14208886348746,0.256877161349754
31753,0.154566711912086,0.705120996275085
31754,0.421216066577207,0.708605642208981
31755,0.14208886348746,0.280861998545981
31756,0.382060757304174,0.688547003338491
31757,0.20817283513783,0.660540180090614
31758,0.514521381378027,0.703527518290487
31759,0.156299375016799,0.326253896760199
31760,0.436662937728309,0.696673432986172
31761,0.174021204765452,0.344690035327374
31762,0.146084488369278,0.27407900298191
31763,0.484669199147653,0.596215158367704
31764,0.168924968284511,0.401064174732018
31765,0.169368028185742,0.65169613787634
31766,0.166222643903558,0.315476012148608
31767,0.222067160819821,0.654809060441957
31768,0.156299375016799,0.22988409146351
31769,0.156299375016799,0.28904271265762
31770,0.152896688004348,0.507747257343971
31771,0.178684988285461,0.397994307289655
31772,0.166222643903558,0.592388928832652
31773,0.13803968488631,0.445018236903654
31774,0.156299375016799,0.529032620281663
31775,0.189287049300243,0.72063932384691
31776,0.488821807267737,0.722604203390642
31777,0.16531363725802,0.340674772277057
31778,0.146084488369278,0.250039879976135
31779,0.138411160087962,0.217676280161189
31780,0.158982572364898,0.589152294313517
31781,0.156299375016799,0.30307150151259
31782,0.156299375016799,0.486319419456404
31783,0.193786587065756,0.421295991176893
31784,0.156299375016799,0.339987763502623
31785,0.166665662258251,0.292767727729412
31786,0.157765461255855,0.219670835017414
31787,0.156299375016799,0.421317726660826
31788,0.184333537335198,0.683562996443164
31789,0.156299375016799,0.41856056652549
31790,0.179410296960483,0.305098483833023
31791,0.238184558874891,0.285327020594168
31792,0.177636713079722,0.426971779687779
31793,0.148462259199357,0.304893546388439
31794,0.153583932429268,0.466912127341058
31795,0.166222643903558,0.32950917980542
31796,0.212503199267384,0.328157026565555
31797,0.316230796702778,0.617426041182014
31798,0.166292054482413,0.549634349269134
31799,0.138411160087962,0.206191239642781
31800,0.176275881288556,0.440443314537345
31801,0.213558786058521,0.621134785386919
31802,0.507311080009427,0.732229131111999
31803,0.181663174547001,0.720784978569866
31804,0.146084488369278,0.302429280995071
31805,0.156299375016799,0.309276086888489
31806,0.238684145768835,0.251689556360555
31807,0.494814606376888,0.705418434570549
31808,0.137816539190128,0.660568703438317
31809,0.389021872422329,0.429569414506346
31810,0.148371287129562,0.28956855975499
31811,0.447113106624499,0.336032502643226
31812,0.163140174931866,0.719509402834219
31813,0.196232513737133,0.593482910076857
31814,0.190939851319567,0.428591441044466
31815,0.166222643903558,0.467627822315952
31816,0.176361385273293,0.456550317179552
31817,0.166222643903558,0.309601020704673
31818,0.387799341382848,0.669802886402977
31819,0.152123124292155,0.304764254666501
31820,0.194415734577855,0.349457230714349
31821,0.156299375016799,0.314722910519891
31822,0.322361528255631,0.651882662031296
31823,0.153583932429268,0.382980629574596
31824,0.155008980883047,0.65281444658594
31825,0.267046783375446,0.493129328382879
31826,0.156299375016799,0.488357125653193
31827,0.317845192845486,0.381249943262497
31828,0.16583637520834,0.444054478217368
31829,0.146084488369278,0.259614972574345
31830,0.424814457801307,0.625979304448539
31831,0.158982572364898,0.656003526290543
31832,0.157683085664873,0.541788633741951
31833,0.16203912236332,0.591541869870519
31834,0.146084488369278,0.462866485942314
31835,0.14208886348746,0.310021128281497
31836,0.14208886348746,0.207323470920958
31837,0.478311927426044,0.722465934641784
31838,0.170345464461818,0.507322143207003
31839,0.156299375016799,0.324290974909316
31840,0.148462259199357,0.295350943902332
31841,0.146084488369278,0.297461347962845
31842,0.153797172376257,0.322407992468189
31843,0.405788835079126,0.647861958798706
31844,0.167434452410348,0.650381687949381
31845,0.31789538645878,0.648699357326447
31846,0.386149122542489,0.726428729458365
31847,0.142533380670651,0.488922422108355
31848,0.156299375016799,0.32701568848392
31849,0.146084488369278,0.301342521752541
31850,0.138411160087962,0.257193011334159
31851,0.146084488369278,0.262907077847227
31852,0.154141007197537,0.388163564959547
31853,0.478842612253362,0.635588111663919
31854,0.461981786713716,0.720093374003704
31855,0.482523661620584,0.710645153452081
31856,0.146084488369278,0.268794985932209
31857,0.156299375016799,0.597902101312073
31858,0.153583932429268,0.480230241494429
31859,0.306736675962699,0.677556595455539
31860,0.16700882110533,0.430466961888937
31861,0.149584310606394,0.291147172456272
31862,0.138571521843926,0.252918201213029
31863,0.167129858053842,0.535879805603222
31864,0.170698814311421,0.517234692840476
31865,0.147831602201091,0.603559043440475
31866,0.156299375016799,0.301861559647896
31867,0.153583932429268,0.568366860388227
31868,0.143171417211901,0.246579424921775
31869,0.148462259199357,0.311530701669674
31870,0.146084488369278,0.307765403627077
31871,0.42614420800642,0.671001618627084
31872,0.176995490880502,0.391929972348484
31873,0.1766013715054,0.409708676052615
31874,0.173780674429629,0.337627920569731
31875,0.166222643903558,0.38173014456985
31876,0.156299375016799,0.331265102974345
31877,0.152123124292155,0.286392715295405
31878,0.158982572364898,0.648500909386364
31879,0.18093704205574,0.577014372714081
31880,0.156299375016799,0.314378831122506
31881,0.40347926684909,0.405942310018624
31882,0.138411160087962,0.232816063267244
31883,0.330314993646965,0.467802312775355
31884,0.156299375016799,0.288656810013387
31885,0.153583932429268,0.622820541501897
31886,0.156299375016799,0.317179816805896
31887,0.141975679714587,0.227036532027835
31888,0.147831602201091,0.566465229323446
31889,0.18306580512329,0.666604677175955
31890,0.25350680558446,0.406450000536576
31891,0.146084488369278,0.24001822749348
31892,0.208490553971827,0.65804321820495
31893,0.16773075170282,0.597758579096728
31894,0.38041148140085,0.683221865090346
31895,0.156299375016799,0.311719399239579
31896,0.256385498406762,0.69040050111859
31897,0.304613866047219,0.704828380429046
31898,0.177275990714722,0.311343663767489
31899,0.517873281921767,0.711844639903518
31900,0.362931761932958,0.485621337064515
31901,0.156299375016799,0.344025705549522
31902,0.156299375016799,0.315070732750306
31903,0.213606144499927,0.466493686317247
31904,0.156299375016799,0.327745354466733
31905,0.239117610214893,0.436520918088142
31906,0.146084488369278,0.292390561637497
31907,0.14208886348746,0.640230054907504
31908,0.14208886348746,0.267491726557564
31909,0.153583932429268,0.411650958765289
31910,0.138411160087962,0.478537188720349
31911,0.137816539190128,0.706720061029486
31912,0.153631104077361,0.492238992621048
31913,0.15233151297058,0.494874123421209
31914,0.157001696925534,0.645234015138073
31915,0.159949977122935,0.648125683354836
31916,0.147831602201091,0.597093974676011
31917,0.276587324470174,0.299473659711558
31918,0.172420610398705,0.719860653736746
31919,0.46082413682832,0.63608337234862
31920,0.142533380670651,0.697658157904031
31921,0.156299375016799,0.427673244902993
31922,0.156299375016799,0.232274951796515
31923,0.14208886348746,0.29973955134748
31924,0.23962253260872,0.419542864096256
31925,0.152123124292155,0.655447527233209
31926,0.148462259199357,0.236786484482002
31927,0.148371287129562,0.271971453735354
