"respondent_id","h1n1_vaccine","seasonal_vaccine"
35589,0.156441513072738,0.553218365492638
35590,0.177444190215916,0.36679226349903
35591,0.156441513072738,0.302287726762314
35592,0.145455829137703,0.298097975496268
35593,0.145455829137703,0.2597771909416
35594,0.156411598901542,0.705747526119581
35595,0.236449011882913,0.336564738614452
35596,0.399683148255403,0.641822854405175
35597,0.150336526162034,0.417142129815933
35598,0.153197423094819,0.282902409596788
35599,0.143280031835133,0.628940260016231
35600,0.156441513072738,0.396241321964776
35601,0.303061561797826,0.678260925646733
35602,0.349661262291496,0.37687027987153
35603,0.156441513072738,0.612087698964251
35604,0.491716314360743,0.71958752813593
35605,0.159623205133527,0.656930968651924
35606,0.148425603244583,0.69464247058442
35607,0.153197423094819,0.244715602913877
35608,0.367564542671465,0.655067192550427
35609,0.168506118404508,0.643992537377722
35610,0.156441513072738,0.381339593617217
35611,0.156441513072738,0.468322990682239
35612,0.154495823484406,0.416591992388986
35613,0.358880560261949,0.625011930143963
35614,0.191905531652443,0.644705862327798
35615,0.163162876123938,0.376730712362385
35616,0.467362045096529,0.622263441061246
35617,0.161301211516704,0.240350819358764
35618,0.200158348852297,0.472741709983087
35619,0.196663019010937,0.410864273413525
35620,0.212089625037431,0.542520435403646
35621,0.154495823484406,0.570054336096235
35622,0.25508446328694,0.566286779550484
35623,0.249408541263487,0.473144982601821
35624,0.288669716303285,0.493589087939222
35625,0.178094323500149,0.649448963036558
35626,0.154495823484406,0.620337877932572
35627,0.154495823484406,0.637736215002986
35628,0.163241630868767,0.32585346807238
35629,0.145455829137703,0.381300609940733
35630,0.139548667234138,0.210554189965115
35631,0.139548667234138,0.20287470304954
35632,0.216113253792759,0.639252317202777
35633,0.156441513072738,0.269174086033121
35634,0.142211739159784,0.264535351632983
35635,0.434317155905106,0.737845792245931
35636,0.155523389386878,0.608785291632095
35637,0.246741528171596,0.499794784424391
35638,0.143258678599532,0.282747935540852
35639,0.410797033779075,0.659641284466193
35640,0.148850342408463,0.233594090393106
35641,0.156441513072738,0.332399410247733
35642,0.156441513072738,0.332698626573791
35643,0.311918302166859,0.537245915494368
35644,0.150282723638611,0.223242946722547
35645,0.169279993099088,0.609384796291112
35646,0.178127620557055,0.301633305672949
35647,0.199261560510816,0.403338218865932
35648,0.170457992317964,0.620720671442364
35649,0.153197423094819,0.36085737149756
35650,0.160177772856706,0.713896090703973
35651,0.163592225092006,0.271207257243725
35652,0.400748536984929,0.677816710696001
35653,0.543368727155503,0.753973641179409
35654,0.153197423094819,0.455137298985461
35655,0.139297039703576,0.406830419747999
35656,0.16801177612864,0.305045131826207
35657,0.156441513072738,0.655727224331878
35658,0.153197423094819,0.343687297129482
35659,0.167171239013277,0.441186961219689
35660,0.389358991942511,0.633898827231706
35661,0.139297039703576,0.219848225796051
35662,0.200483981554903,0.412855130742732
35663,0.153197423094819,0.241392518871606
35664,0.43336220393247,0.727879995225708
35665,0.156441513072738,0.374594803398452
35666,0.156441513072738,0.297935334076767
35667,0.168308679600248,0.657883019291853
35668,0.142211739159784,0.251570505611459
35669,0.486485536300993,0.74931299330725
35670,0.20841561477979,0.589369612262802
35671,0.160118822163986,0.607746257675891
35672,0.268583180655523,0.479414222223324
35673,0.139785602457929,0.423458022044578
35674,0.159623205133527,0.703240759554925
35675,0.210802660398031,0.614192061470509
35676,0.165838372888716,0.624399008264609
35677,0.189009969620143,0.398689865608683
35678,0.156441513072738,0.421519806828152
35679,0.201092249496683,0.320583471835521
35680,0.142211739159784,0.261519334590339
35681,0.38786298807551,0.67370266243648
35682,0.145455829137703,0.292590002228805
35683,0.151706936906769,0.332715013178623
35684,0.197219360731253,0.365118954457578
35685,0.142211739159784,0.219987932205685
35686,0.223639621817232,0.698310713895931
35687,0.161755931380685,0.355879012748945
35688,0.154495823484406,0.325427571746969
35689,0.156441513072738,0.323649148626489
35690,0.156441513072738,0.259693575709693
35691,0.387311845459051,0.71288952049227
35692,0.14962107853397,0.259426360970212
35693,0.495684599680845,0.718246362993423
35694,0.507519748728327,0.742808748423808
35695,0.499249251694414,0.741982868438668
35696,0.154707088317091,0.492593438370384
35697,0.167846946288046,0.648266384601862
35698,0.156441513072738,0.397244273594008
35699,0.156441513072738,0.225548678237168
35700,0.156441513072738,0.298790321012994
35701,0.142211739159784,0.266752785171496
35702,0.150534351169173,0.224848596462091
35703,0.164394276686071,0.321853688896292
35704,0.435288401425863,0.740878422951158
35705,0.159623205133527,0.485242095965218
35706,0.17723895916189,0.482273420564131
35707,0.160255581001086,0.723970493177098
35708,0.477179548478637,0.673067659892642
35709,0.150534351169173,0.214289105182479
35710,0.173199236884467,0.325473973293084
35711,0.148375291501197,0.730745665075621
35712,0.142211739159784,0.291235311974223
35713,0.149704808393933,0.310296532890209
35714,0.197412797783921,0.726910033084374
35715,0.21785596269182,0.587639728010756
35716,0.156441513072738,0.228998205645021
35717,0.142211739159784,0.250158752795938
35718,0.161884559812866,0.343095755861661
35719,0.139548667234138,0.231278380117679
35720,0.156441513072738,0.644314932319899
35721,0.142211739159784,0.393671420970611
35722,0.150098078992353,0.256588437244338
35723,0.333815097123175,0.743104230135007
35724,0.139548667234138,0.330218924131505
35725,0.149704808393933,0.299346197893583
35726,0.177510000350366,0.406658067383753
35727,0.156441513072738,0.375033870636587
35728,0.172381201432102,0.362643904861025
35729,0.159623205133527,0.661797089853874
35730,0.145455829137703,0.323477121994926
35731,0.159888789776254,0.720491565666418
35732,0.142211739159784,0.236168965128136
35733,0.167549537100998,0.540736192017111
35734,0.309305684880121,0.519856292150447
35735,0.145455829137703,0.260432858413468
35736,0.168456174424431,0.314121547892426
35737,0.200425215805687,0.657616497982036
35738,0.139100937922669,0.362485209420929
35739,0.139297039703576,0.615608825413792
35740,0.389242092287585,0.73362983321155
35741,0.156441513072738,0.257442303565353
35742,0.195277894955051,0.656947223239665
35743,0.156441513072738,0.47529631853981
35744,0.174718061324084,0.483203892433601
35745,0.154495823484406,0.354439030913381
35746,0.156441513072738,0.262052690888514
35747,0.145455829137703,0.287806638178877
35748,0.260901794628276,0.558245421897413
35749,0.177272939899078,0.302956089547775
35750,0.150661907088855,0.263546602881672
35751,0.139548667234138,0.225644309843376
35752,0.168587463962468,0.362463230448888
35753,0.159888789776254,0.677333227979665
35754,0.179661950752193,0.332314184964046
35755,0.142211739159784,0.300948586733661
35756,0.392691268736326,0.731198744679454
35757,0.255836782004768,0.497412721644445
35758,0.142211739159784,0.250363938871718
35759,0.242464450119683,0.737685786503527
35760,0.156441513072738,0.389923921635298
35761,0.450606871707481,0.653624562939047
35762,0.434850170242405,0.657939228448384
35763,0.452725325904834,0.639326004861441
35764,0.274293153489831,0.64766802276838
35765,0.142850073550102,0.651554535347533
35766,0.506830433278124,0.68961818916022
35767,0.157834461872662,0.605601965638093
35768,0.143280031835133,0.665747752317666
35769,0.16418913592214,0.573744478399013
35770,0.211473211073195,0.662989112920181
35771,0.159933748617497,0.332896559141807
35772,0.200920433721869,0.321058821811633
35773,0.150336526162034,0.379932578066044
35774,0.162613038771185,0.41954013007896
35775,0.300713522886362,0.624488752131664
35776,0.253818005710614,0.589767504551572
35777,0.286888236105059,0.713170532412948
35778,0.145455829137703,0.289142043548086
35779,0.278431843364472,0.489505083498409
35780,0.192318472258114,0.445413628242649
35781,0.477667271698583,0.502677491240989
35782,0.184466870422142,0.614413267435383
35783,0.202388469502274,0.519823240754141
35784,0.52531632915777,0.729820630342096
35785,0.142211739159784,0.276907768619026
35786,0.145455829137703,0.387025185150815
35787,0.156421143411086,0.71230247407568
35788,0.155261656040271,0.687651365750372
35789,0.1834793640327,0.304393801098632
35790,0.233424331826363,0.455910687567966
35791,0.181183301331971,0.734669793198655
35792,0.156441513072738,0.413111015329772
35793,0.287800844575602,0.659368965452624
35794,0.163233651065934,0.315318187830914
35795,0.212448221969307,0.664454507668564
35796,0.156441513072738,0.258507397154933
35797,0.156441513072738,0.262012718685633
35798,0.156441513072738,0.330511577798902
35799,0.153197423094819,0.324291898360731
35800,0.182732610788456,0.310778706589551
35801,0.177008538695843,0.44854281348533
35802,0.145455829137703,0.250185134788385
35803,0.155261656040271,0.689209753444761
35804,0.142211739159784,0.292655892389373
35805,0.142211739159784,0.366360872246279
35806,0.274020599949073,0.37260608317491
35807,0.154632500072782,0.404237641802559
35808,0.156441513072738,0.572272686744168
35809,0.154495823484406,0.315882134933604
35810,0.174513745335863,0.501353245211391
35811,0.168299617027252,0.460433523916298
35812,0.157834461872662,0.303760945437853
35813,0.168127052365685,0.34568204499897
35814,0.203707681237947,0.642277395207374
35815,0.19710544076616,0.539179386291971
35816,0.480199191449637,0.735324884165843
35817,0.153197423094819,0.310240761962377
35818,0.156441513072738,0.349403625537694
35819,0.283514949078124,0.499208302351424
35820,0.168320611969309,0.60732867695545
35821,0.207867710850615,0.560242459642874
35822,0.552104441545003,0.737316924452057
35823,0.277667573927963,0.540349184981077
35824,0.164690854181691,0.476051847002232
35825,0.56058908229733,0.742682371158869
35826,0.156441513072738,0.348104903839079
35827,0.142211739159784,0.346264696213956
35828,0.139548667234138,0.20273573210542
35829,0.139297039703576,0.22643862607291
35830,0.156441513072738,0.47996327079591
35831,0.142211739159784,0.308039044776924
35832,0.396538408238638,0.637646924026857
35833,0.347045248359607,0.265336584004003
35834,0.1649707511311,0.62373775956952
35835,0.142211739159784,0.495831643293742
35836,0.241804371489914,0.502818250931416
35837,0.154707088317091,0.502133221967564
35838,0.138936564280365,0.347769678795429
35839,0.196319970060414,0.536486017029481
35840,0.142211739159784,0.267846366650416
35841,0.219386108372664,0.667709422036595
35842,0.447146839056104,0.61324725371751
35843,0.488463931968455,0.694819509777237
35844,0.142211739159784,0.214509802717162
35845,0.150534351169173,0.232891505288253
35846,0.139297039703576,0.198690024236807
35847,0.177831171620198,0.532990333691988
35848,0.165871439223879,0.72291357246949
35849,0.26398344746383,0.480564143940345
35850,0.145455829137703,0.655498390565337
35851,0.367626856454023,0.308337346151273
35852,0.153197423094819,0.316413288127037
35853,0.177461325195414,0.467206055811993
35854,0.283940439330138,0.714053635564573
35855,0.142211739159784,0.428791671822905
35856,0.346379060462897,0.609957958578984
35857,0.156441513072738,0.315149488513673
35858,0.164616989348635,0.450907370987743
35859,0.151606865294699,0.508823661065928
35860,0.167157418966215,0.328165854224999
35861,0.498946221465103,0.734935835278754
35862,0.179727992558077,0.554161573312046
35863,0.548678949438028,0.712662903789194
35864,0.254859522366034,0.594609901109229
35865,0.286088415365496,0.464533043138369
35866,0.156441513072738,0.330237036757662
35867,0.156441513072738,0.307536927247581
35868,0.142211739159784,0.289716320854762
35869,0.160513833413631,0.261122881968616
35870,0.159623205133527,0.58150130096246
35871,0.421178991586123,0.720027757441459
35872,0.139548667234138,0.253918160184078
35873,0.150947806546692,0.64963813835987
35874,0.305920726078283,0.705159253251735
35875,0.145455829137703,0.326096004536561
35876,0.246420137710057,0.311198442107994
35877,0.261039508704214,0.327382677471926
35878,0.42393084649834,0.728264407442442
35879,0.178691914408712,0.701003338242349
35880,0.489485059886097,0.736343175515389
35881,0.181881245812227,0.596155625884614
35882,0.423479464431938,0.739166619526942
35883,0.180503278871757,0.677294764499806
35884,0.145455829137703,0.319808012709554
35885,0.154495823484406,0.405811181542479
35886,0.142211739159784,0.244887512790306
35887,0.168196373399702,0.64774095536691
35888,0.17897254675695,0.446708861370668
35889,0.251520860342907,0.576110229514442
35890,0.172011628418596,0.587119207693516
35891,0.164105796064514,0.507633842683949
35892,0.163558676915715,0.35285217501917
35893,0.178591990768563,0.629237416740621
35894,0.315970213733377,0.61823145627674
35895,0.156441513072738,0.591000933349147
35896,0.193256812143888,0.477517329825652
35897,0.204449040172078,0.295094170051507
35898,0.291227076598733,0.486709236326779
35899,0.139548667234138,0.243649002684519
35900,0.156441513072738,0.219707254912712
35901,0.195316994685691,0.632133546079989
35902,0.145455829137703,0.260802026740569
35903,0.157834461872662,0.639933265597032
35904,0.179194042075642,0.628020994921865
35905,0.142211739159784,0.435115875432964
35906,0.244310816509759,0.457276004119807
35907,0.159888789776254,0.641271698515395
35908,0.145455829137703,0.311212682759879
35909,0.145455829137703,0.378464847920803
35910,0.159489303300462,0.649016518765301
35911,0.167273386465002,0.66137873595803
35912,0.245849155387615,0.471554195097961
35913,0.145455829137703,0.246753348627602
35914,0.174931724344778,0.493126117307841
35915,0.202855896996812,0.6160675063239
35916,0.182883264548907,0.431488955709523
35917,0.145455829137703,0.203589254159267
35918,0.221180941671064,0.530763214209907
35919,0.178115498079757,0.376549315059426
35920,0.156441513072738,0.513214748354434
35921,0.156441513072738,0.469832071402697
35922,0.153197423094819,0.3044462073261
35923,0.158830393686507,0.402465404659275
35924,0.145455829137703,0.314928472452091
35925,0.44272858921584,0.742518131885406
35926,0.14825807534365,0.695572391920625
35927,0.145455829137703,0.646706839041286
35928,0.1477066618791,0.418976983348516
35929,0.203587472525993,0.510884000373642
