"respondent_id","h1n1_vaccine","seasonal_vaccine"
28867,0.10112145708312,0.341600677522061
28868,0.0586564037284396,0.0863324201800891
28869,0.0626693076861549,0.156370992945535
28870,0.0582452619663299,0.0997306007357194
28871,0.131089953689311,0.107041693641788
28872,0.0659883799136567,0.723197473632327
28873,0.0453500731852615,0.0767476166793469
28874,0.0807112856743177,0.670094763027986
28875,0.156282456129845,0.722371474069452
28876,0.173465826000002,0.5289327541776
28877,0.0446220039443031,0.0847611460808109
28878,0.0460421914740105,0.084332121652742
28879,0.176798356318966,0.619751495710703
28880,0.496540495904825,0.676572040965814
28881,0.209038251202774,0.226648567184893
28882,0.547173162704638,0.667331491273238
28883,0.443317305978407,0.581381998757704
28884,0.488074391884013,0.150131311026071
28885,0.0855474102612439,0.352169007818724
28886,0.0701889560735754,0.167015989432291
28887,0.0452092681112915,0.0887771573435626
28888,0.0471812675814321,0.107618495750883
28889,0.0549911637228281,0.105011839378436
28890,0.0719446892956691,0.557941000794224
28891,0.0481621716395187,0.0896289782198156
28892,0.114218952324702,0.113922516143579
28893,0.148344356940187,0.53669797297635
28894,0.0710182228070461,0.121877902563629
28895,0.0768613367647629,0.237378588792352
28896,0.145103472364321,0.183981300425894
28897,0.455592552381605,0.793796260844515
28898,0.0492215661323241,0.325204841249639
28899,0.49271683146129,0.771688722815585
28900,0.25555011986597,0.381871656123224
28901,0.0847731369807918,0.840614835701588
28902,0.212062129412989,0.243902495429849
28903,0.152079380194036,0.181823943901143
28904,0.0818109994248697,0.675239165857884
28905,0.200648143315746,0.780014579713701
28906,0.0626730486616024,0.855693967658018
28907,0.0394914147007209,0.0689538413411646
28908,0.572379951432984,0.867753260698941
28909,0.42520771681205,0.615546972513947
28910,0.0734714573283656,0.592374135214878
28911,0.142125129256724,0.465834693724607
28912,0.0660277328976872,0.865170551337719
28913,0.179514543456093,0.358115517128754
28914,0.284685101832456,0.859993357500454
28915,0.0922399401556833,0.108871633681555
28916,0.14630563738823,0.642657602264588
28917,0.0822958767495481,0.658121585422819
28918,0.762961726505289,0.852106271843469
28919,0.211930009667582,0.711639113378061
28920,0.604746928891205,0.583714486170063
28921,0.148954582501471,0.625048886720631
28922,0.174617110199881,0.476390498985437
28923,0.535916584107404,0.577134530013234
28924,0.0639523171502689,0.840510703362188
28925,0.340781561158663,0.58231793331202
28926,0.173027856959219,0.266375985165091
28927,0.105661590460454,0.187154323373763
28928,0.477780590815902,0.721938657138744
28929,0.0409963911786809,0.0880259352946631
28930,0.0466027696846241,0.0878661791452834
28931,0.163456624544599,0.621683951756487
28932,0.641127652257515,0.214785424915155
28933,0.0454994840878109,0.0959359620961083
28934,0.462032094958731,0.52437391260609
28935,0.394267436801814,0.533793008329286
28936,0.0496350851528564,0.12431973897721
28937,0.271778593649491,0.482443221868294
28938,0.0435600953763485,0.207435096842479
28939,0.116411691672486,0.499686855048483
28940,0.306172658102078,0.409059202672117
28941,0.365152117636789,0.857708580849727
28942,0.131031707580939,0.0983751075597016
28943,0.278483016180034,0.565804911755746
28944,0.0954798864985467,0.319356886008542
28945,0.0666122106312314,0.187248094769911
28946,0.185336883179567,0.431670298042223
28947,0.0667064569317879,0.145253392631155
28948,0.212310613944466,0.788009736519355
28949,0.152480839013158,0.434563717425009
28950,0.0848163787736558,0.90372986220955
28951,0.110920044789172,0.144467029859796
28952,0.0453378405495271,0.659392460332232
28953,0.150805178224134,0.842714730847511
28954,0.380820896986478,0.375365059746957
28955,0.0699953251299918,0.77555302765258
28956,0.181598099426706,0.568252793348617
28957,0.0639054141917055,0.271478332636953
28958,0.0840429689831382,0.203270298727527
28959,0.263004384491184,0.579834776347491
28960,0.170846892622054,0.749543703387979
28961,0.17416840034743,0.246227001901949
28962,0.220033959996784,0.160635918221192
28963,0.0635358835248545,0.476964515042682
28964,0.0604863350212219,0.684095038795945
28965,0.487870364192729,0.152232253633901
28966,0.0610628747055468,0.0897108628100314
28967,0.536854073335391,0.895815365091469
28968,0.33881127109611,0.808809586285711
28969,0.0786976660795118,0.279682819879158
28970,0.0666883883011092,0.0871658617165141
28971,0.262479887808949,0.733213118536066
28972,0.104947183987613,0.806043090632777
28973,0.0780290467651723,0.733943729277697
28974,0.0487007377341518,0.0842268045742687
28975,0.0468511679132456,0.227911108080412
28976,0.111684134445841,0.792833647150397
28977,0.140872655898628,0.240784107312806
28978,0.0439467164267756,0.367077487849119
28979,0.244153335138416,0.826747072955026
28980,0.0797994858202535,0.167617598224097
28981,0.436423673806522,0.745414069525767
28982,0.114947330185991,0.19083915487887
28983,0.0406541237419273,0.078620980568062
28984,0.542155819879749,0.747872242820834
28985,0.220641741461485,0.368706194928768
28986,0.388326503751167,0.568658926167879
28987,0.0561032435659217,0.136129454296019
28988,0.511145794391516,0.642037879245594
28989,0.237670035898063,0.896489060512564
28990,0.202733099774195,0.411354244026044
28991,0.301041783927695,0.605506566593602
28992,0.0632506559450629,0.102436953117739
28993,0.147747029187242,0.425593756574728
28994,0.111364936568253,0.220493738899944
28995,0.26589096877594,0.806171864270953
28996,0.231750922694911,0.687033155393172
28997,0.067099743483954,0.138437246021473
28998,0.413199051848675,0.761276567505237
28999,0.222240459361541,0.374480405851089
29000,0.747137410809535,0.866334198905065
29001,0.0449085811075929,0.245284719708188
29002,0.0721454315498573,0.253293284972392
29003,0.604858520018687,0.770727358401695
29004,0.589380726723849,0.748731528299257
29005,0.181600906864739,0.854042692508027
29006,0.0801806224030434,0.126553521783202
29007,0.17624692108758,0.814167212568507
29008,0.307874630293219,0.515929856104328
29009,0.119157309503166,0.477303131143856
29010,0.158656673958295,0.216737686811545
29011,0.163907688574625,0.252955476648296
29012,0.331456993607661,0.463628552134414
29013,0.0714704998316995,0.35774464955927
29014,0.262944781179809,0.511500416165663
29015,0.0690807994770858,0.135825744559287
29016,0.135562717870126,0.572809962839508
29017,0.0803775137878702,0.812597517172762
29018,0.0457997316936663,0.114155409347816
29019,0.0809701647954525,0.463775681936137
29020,0.406236077688347,0.658837510139592
29021,0.303878487957063,0.517417316800096
29022,0.24676092463408,0.475936737228533
29023,0.662724473764651,0.790199713802339
29024,0.187260645536791,0.418897344773328
29025,0.0700307000847301,0.167822070608736
29026,0.455529553592617,0.560781452195873
29027,0.393212601104769,0.811218745621176
29028,0.123823936865488,0.275123634196895
29029,0.238995432075716,0.546733884218769
29030,0.0638903966529504,0.243835398179692
29031,0.0509625936859096,0.154272355859141
29032,0.66882389018108,0.857341696711537
29033,0.158062074553089,0.827098053148113
29034,0.503106572095412,0.553903305443724
29035,0.0608409317640328,0.175598991362695
29036,0.0642058457210224,0.357078917030049
29037,0.148506983356137,0.85056862798193
29038,0.0447573202928483,0.246938889762607
29039,0.286632652161144,0.375435552153834
29040,0.0449123383255457,0.104540277900865
29041,0.331947595056659,0.567067774451133
29042,0.245475110893943,0.123069565493352
29043,0.0737165880211499,0.225656749723959
29044,0.658477371523136,0.694614253738513
29045,0.169191744387029,0.328916745640788
29046,0.0549255271356826,0.205393396224181
29047,0.119523431643263,0.24325296392806
29048,0.625600732486472,0.813793771842645
29049,0.538472748991958,0.828557316072899
29050,0.0795385563496204,0.672239680210722
29051,0.347051876667531,0.346723294725016
29052,0.0478992283193218,0.0897283612930324
29053,0.0666683880195229,0.648289486674831
29054,0.0586447259452793,0.103911600713683
29055,0.166814015163679,0.789174744396695
29056,0.0798174829764015,0.766796299035145
29057,0.16524455927982,0.860364952476053
29058,0.0392943098556257,0.0737444090298238
29059,0.0485252967281472,0.255858359715549
29060,0.163044530238485,0.523820979579881
29061,0.0767553203194674,0.542989321975948
29062,0.1762247441749,0.35339748741118
29063,0.663810921002037,0.786533338192847
29064,0.777630768632409,0.873029098593794
29065,0.200482952674836,0.136271120798308
29066,0.145842414441474,0.748283046283919
29067,0.732954618585642,0.90324547912086
29068,0.0397531846207431,0.0891722404046732
29069,0.095695024101078,0.855741396367881
29070,0.103086112953662,0.80207505401788
29071,0.530974426079775,0.452871374409428
29072,0.0739454380512589,0.705823297091835
29073,0.131420055225011,0.197013082225412
29074,0.546443720999778,0.894773180913958
29075,0.13014925867475,0.668658536224026
29076,0.644873495133647,0.710533892051431
29077,0.090735434341827,0.893382147866001
29078,0.0780759350427031,0.395875412242393
29079,0.650289530988424,0.431752670284332
29080,0.0730538351778933,0.21756047960973
29081,0.171675623507504,0.870156617420009
29082,0.0435009458916395,0.075816071851319
29083,0.0543637576200391,0.0991279302969049
29084,0.333679213540848,0.791653439276446
29085,0.262384135600633,0.722037221427801
29086,0.740741487725591,0.728037996481281
29087,0.275907746122221,0.324970126240121
29088,0.106692467355857,0.461835528336152
29089,0.0396644656225899,0.0679555896683918
29090,0.0722038010151075,0.774753271764154
29091,0.390429048009511,0.862103545203721
29092,0.23134127677648,0.492652090879737
29093,0.630142852271397,0.773414173064092
29094,0.0394379065039591,0.0689134260609391
29095,0.0756430839039164,0.416758918941219
29096,0.362932165919151,0.766299516861187
29097,0.0627199428594923,0.141581161284248
29098,0.573125798298455,0.860729980628246
29099,0.711382270538116,0.82093819386705
29100,0.49957514082314,0.681609253498482
29101,0.296783563781666,0.751580512514238
29102,0.218401414598915,0.85411566563261
29103,0.264358501566764,0.590426988624405
29104,0.114573989071581,0.688880108024505
29105,0.442171379069226,0.857492186396357
29106,0.0933114253532803,0.687688362511457
29107,0.116243284158726,0.271369702390406
29108,0.465634027462966,0.692091502162485
29109,0.089964501711659,0.393194666424575
29110,0.0573880113730925,0.20873045522049
29111,0.578860097201316,0.789997428273206
29112,0.364472371781341,0.732343492457711
29113,0.17117543395904,0.197794412072215
29114,0.0643935454904824,0.107576170017627
29115,0.0644210105622732,0.23063726762095
29116,0.17245207984319,0.307081334808543
29117,0.444193788423912,0.558169169260431
29118,0.264921731793296,0.817475534465844
29119,0.859266833956398,0.903924898883392
29120,0.06706415864028,0.17478057061632
29121,0.0580309470703836,0.270975323341181
29122,0.436089769074747,0.899529162636669
29123,0.0765045650999381,0.370234614168315
29124,0.0717310367060859,0.232143620812838
29125,0.0649837460999532,0.44567905795398
29126,0.499296880779932,0.279946647644826
29127,0.325022457185942,0.576887185637563
29128,0.0922722501694333,0.576963963168501
29129,0.0394648372031604,0.0715380794064278
29130,0.184827427272671,0.641097886586479
29131,0.0448179483873302,0.080379852392851
29132,0.592996547753412,0.568357586364026
29133,0.167679477137155,0.449205488543443
29134,0.0893886105292444,0.167576720753585
29135,0.146876766573515,0.818750873295938
29136,0.148631886707995,0.235779544182765
29137,0.0767798217245182,0.401659030226635
29138,0.0636425934477553,0.170649177972966
29139,0.0461205522079716,0.220317791992787
29140,0.0729763806440765,0.143736216839844
29141,0.166564238923152,0.107706164282167
29142,0.377806763646406,0.589294154002307
29143,0.0968924071181563,0.329247638100701
29144,0.729801526038688,0.892487356053591
29145,0.473685420640575,0.502900295620782
29146,0.065460892267047,0.166132030551302
29147,0.0840630721089143,0.834059068369681
29148,0.169223902168962,0.820353737543049
29149,0.170127074883423,0.785863108592345
29150,0.0672746605100191,0.447506148611034
29151,0.06946948028777,0.266810838438878
29152,0.430909693464006,0.693885257735765
29153,0.0586034357064688,0.107156681881259
29154,0.170900302074553,0.24101355578818
29155,0.274922597214994,0.849753978517848
29156,0.081955994311326,0.206570883435058
29157,0.0433040991786377,0.0714051085823513
29158,0.077397638743323,0.81760099612251
29159,0.290611317436356,0.692026411084739
29160,0.0448223445472025,0.0731538218540424
29161,0.454775706093521,0.674243465556339
29162,0.069008382252172,0.184376412297762
29163,0.0720081314815425,0.131141638196269
29164,0.0564911170857415,0.0854595136757989
29165,0.582059893140995,0.887767636094748
29166,0.0520462398935547,0.138221301590631
29167,0.111002324924193,0.0844276935118195
29168,0.161025464738401,0.584624088158566
29169,0.766394103612125,0.848099592165869
29170,0.110689008464799,0.539751001944192
29171,0.117265686457443,0.53391898698751
29172,0.0658070874427987,0.342293713409444
29173,0.0536586064560168,0.366316733216634
29174,0.240209587926697,0.129231914779124
29175,0.327799197984142,0.652360215049599
29176,0.252043660694611,0.493520240341893
29177,0.281094101753552,0.521081191386651
29178,0.217346096948261,0.242567029534214
29179,0.0687130335047851,0.557588111014999
29180,0.0739448622300308,0.668575799281843
29181,0.233007878668071,0.385262058851731
29182,0.0536356232516348,0.0941486692276704
29183,0.404154117771456,0.385156029832543
29184,0.0655581592128006,0.130774767412991
29185,0.523759057803282,0.38897427771922
29186,0.0871168809437943,0.498273286379197
29187,0.182296290644983,0.474077784090556
29188,0.0656359673956468,0.293658012254505
29189,0.0485332712602255,0.0863433689347881
29190,0.192940911835147,0.346385838171
29191,0.0729048459558901,0.11681240672425
29192,0.175843131160331,0.224841952155126
29193,0.13127676711693,0.227015870240327
29194,0.0399337558564111,0.0799313621602454
29195,0.228245642712628,0.832627041445081
29196,0.13318474926166,0.133934725362527
29197,0.102388954019243,0.177436453551577
29198,0.177747166363606,0.22317017333713
29199,0.0531346555246787,0.279527188796213
29200,0.48277926451379,0.487778136068499
29201,0.143785588282129,0.108659701541155
29202,0.505538113196778,0.587580204546329
29203,0.0636785630267743,0.758345672147093
29204,0.0623776582674723,0.822849067796887
29205,0.0735760532098183,0.858187405191862
29206,0.350925196698119,0.885523803414193
29207,0.215089765697028,0.44382587851054
29208,0.181853347606476,0.904827859269979
29209,0.0702456067191756,0.122503607765717
29210,0.0473658177191345,0.0852541813180077
29211,0.493843896400606,0.44976192511116
29212,0.0394379065039591,0.07111731153528
29213,0.0537292819607807,0.108624179406598
29214,0.162151735622506,0.738201010250108
