"respondent_id","h1n1_vaccine","seasonal_vaccine"
30010,0.192444494807149,0.442569950163701
30011,0.180613419489792,0.432702768178324
30012,0.206144426488583,0.553195494270476
30013,0.175746086571512,0.336246943707544
30014,0.215168612781482,0.481068171111116
30015,0.230768520520902,0.559329719391943
30016,0.192213197219985,0.471402218846085
30017,0.254808381513203,0.498081487538563
30018,0.180763855154968,0.526241967808823
30019,0.25422161097525,0.593312107518304
30020,0.181166847032959,0.38098628812546
30021,0.205404003898424,0.461557677776195
30022,0.175746086571512,0.434898942738359
30023,0.219016997815573,0.48599295475489
30024,0.219375511552488,0.514080350067282
30025,0.183744081776656,0.342214392535647
30026,0.242144506982293,0.482293229770353
30027,0.192213197219985,0.358010845550274
30028,0.231645414094217,0.466060530426943
30029,0.192213197219985,0.372539710403517
30030,0.175746086571512,0.379743786522487
30031,0.192213197219985,0.37515808607858
30032,0.187485298438259,0.370876298081939
30033,0.180237010174412,0.365320609040493
30034,0.237488383445088,0.538521876243129
30035,0.180613419489792,0.364507225716617
30036,0.175746086571512,0.326867241298714
30037,0.226854114111862,0.584741860026501
30038,0.206501945636315,0.419739289012415
30039,0.192444494807149,0.4356213803023
30040,0.180473985353239,0.331083593769942
30041,0.175746086571512,0.383756045725376
30042,0.20777605895116,0.574423608729441
30043,0.215083130794256,0.47784724736196
30044,0.180473985353239,0.399854522544178
30045,0.188730492825573,0.442109340989393
30046,0.193349511064278,0.520272820333182
30047,0.254317551631726,0.527205494836766
30048,0.219678825900183,0.425945519204853
30049,0.176599697057978,0.575650767207854
30050,0.229011801464814,0.557151366986781
30051,0.171703830549774,0.350478049868805
30052,0.204864821635123,0.486182048671099
30053,0.225870376028221,0.467248057802313
30054,0.236396532775486,0.551284601778513
30055,0.297468964390817,0.597655331308796
30056,0.192073763083431,0.356574907286802
30057,0.172004869909909,0.3258087702204
30058,0.25158583616139,0.545369378410769
30059,0.192213197219985,0.386443373563128
30060,0.214417520495309,0.418963969468945
30061,0.188916045547605,0.551614041119687
30062,0.192444494807149,0.480335250597906
30063,0.198589531045755,0.381655818375618
30064,0.1856121343287,0.571040778347296
30065,0.192213197219985,0.446845301671033
30066,0.180473985353239,0.383138737634351
30067,0.243326419357573,0.502271266972182
30068,0.231801279698453,0.453392927608873
30069,0.187485298438259,0.373891459731828
30070,0.231896181063791,0.469864978685852
30071,0.345408522895009,0.603754298636955
30072,0.19788952256493,0.560208469888036
30073,0.192444494807149,0.508820373831848
30074,0.238323766715857,0.597330807955896
30075,0.224105703807978,0.459308646362531
30076,0.192213197219985,0.360094694815409
30077,0.192444494807149,0.530657317799828
30078,0.191684808159748,0.427428260800942
30079,0.222409926120282,0.443212858019976
30080,0.277054735157502,0.620850982968309
30081,0.321545730924532,0.598549047934678
30082,0.192444494807149,0.546992090939052
30083,0.192609541071777,0.526570283922255
30084,0.224355782723896,0.44277822370796
30085,0.192213197219985,0.359275438629417
30086,0.192073763083431,0.379184749416816
30087,0.204234237792515,0.459714554509392
30088,0.192213197219985,0.396808154521132
30089,0.192213197219985,0.414346575033161
30090,0.192213197219985,0.36714383121152
30091,0.329319352410632,0.658443371455034
30092,0.18344304241652,0.312950600409128
30093,0.234943577286576,0.5825359949717
30094,0.192927373569897,0.585429272841767
30095,0.192213197219985,0.411268306415346
30096,0.217810958751284,0.442104141568805
30097,0.221468991269717,0.518327397582583
30098,0.204325964679596,0.460071628741813
30099,0.187485298438259,0.408218356538907
30100,0.192213197219985,0.381096911559172
30101,0.187345864301705,0.348363250580492
30102,0.205218507508143,0.423457844727212
30103,0.239716762222174,0.464957168240116
30104,0.325217069259971,0.568566461602257
30105,0.183674340003684,0.405226231676606
30106,0.260030120713188,0.518536708960881
30107,0.249035574891648,0.533349252089391
30108,0.219242879117072,0.456240885334587
30109,0.180473985353239,0.329957859773543
30110,0.211336511709465,0.617153881092142
30111,0.189035518492183,0.549586944962784
30112,0.221071422856375,0.396176480929984
30113,0.188199474788171,0.500783440817781
30114,0.192444494807149,0.523399388940555
30115,0.301020863104036,0.657180240020226
30116,0.192213197219985,0.466430191899114
30117,0.192660787846475,0.389911959323655
30118,0.241759604740404,0.44728905483603
30119,0.192723595547971,0.428698228859197
30120,0.239431239811672,0.559805878041329
30121,0.192444494807149,0.484427357402841
30122,0.171703830549774,0.314206096696182
30123,0.251513539190366,0.477388477698397
30124,0.264637998041377,0.500693278469135
30125,0.222076436479735,0.462005907303126
30126,0.183744081776656,0.367087056856155
30127,0.205790630512795,0.500006711455933
30128,0.244218569787029,0.508567732421388
30129,0.246574287089694,0.571819663084334
30130,0.216507279856226,0.481164246291901
30131,0.192444494807149,0.459647264164573
30132,0.192444494807149,0.372879093933871
30133,0.172004869909909,0.303501073194498
30134,0.17616239161528,0.586272796129371
30135,0.240103828774048,0.50876230738154
30136,0.180613419489792,0.435040716660264
30137,0.180613419489792,0.381272714780898
30138,0.192444494807149,0.448235137058241
30139,0.241825171711018,0.495820000571992
30140,0.183303608279967,0.33511212333711
30141,0.177922188468028,0.407725043609563
30142,0.260514444145836,0.604945247200784
30143,0.180844717076956,0.45530536527378
30144,0.301673199358735,0.636902872015555
30145,0.216387683117368,0.568431528830144
30146,0.187485298438259,0.39374590990185
30147,0.229725432766713,0.522226769344021
30148,0.188639174640391,0.432018818716745
30149,0.203690567116757,0.401537621962204
30150,0.32581514615361,0.596829212013442
30151,0.351598915435061,0.615151118152511
30152,0.216764253959598,0.410388492311037
30153,0.188916045547605,0.604020848214762
30154,0.211118041806556,0.624707467005122
30155,0.255753993036134,0.543304774040657
30156,0.238699709194264,0.511075085654048
30157,0.23362762303749,0.444496639241879
30158,0.298964626586458,0.625139979708909
30159,0.214484418642013,0.405849024865933
30160,0.192444494807149,0.481438585125612
30161,0.180613419489792,0.385027245117177
30162,0.188730492825573,0.454266577285253
30163,0.180473985353239,0.359929704921076
30164,0.357167342808613,0.634637040364228
30165,0.191277013393158,0.442274004296823
30166,0.188140724423847,0.515030611464514
30167,0.180473985353239,0.366182966058947
30168,0.202209806411816,0.375845020309965
30169,0.175885520708066,0.321049212965165
30170,0.231542298871144,0.398896525435384
30171,0.192073763083431,0.326809189407506
30172,0.31059226302222,0.5975398925338
30173,0.195110089364236,0.545647466766942
30174,0.289414460302153,0.60179530330597
30175,0.23336675102676,0.46310360063861
30176,0.192444494807149,0.540306930010528
30177,0.229756994176045,0.563547688809573
30178,0.193491452131677,0.464614147292405
30179,0.192213197219985,0.361569980747824
30180,0.192302929261941,0.445942192841316
30181,0.209469125619168,0.565637784198433
30182,0.304374797106905,0.646091412746116
30183,0.317350149150851,0.611850271847837
30184,0.194982023997953,0.451237763104098
30185,0.192213197219985,0.530139866194612
30186,0.188870472227555,0.458242013074359
30187,0.206225180411645,0.511765103221383
30188,0.27753630103835,0.649580128142494
30189,0.183604647640102,0.301497580687978
30190,0.187485298438259,0.454148670879718
30191,0.198081177511684,0.465368682194403
30192,0.187716596025422,0.470728783073558
30193,0.204424009149714,0.455785584033151
30194,0.192073763083431,0.4118850597247
30195,0.180844717076956,0.452424250293147
30196,0.306923912741058,0.585264203386822
30197,0.222050098044696,0.529881168030601
30198,0.188870472227555,0.514944581931137
30199,0.190900586070651,0.357154168103791
30200,0.269389455056983,0.601444329795623
30201,0.180469226656585,0.426352483085887
30202,0.192213197219985,0.429319965307732
30203,0.304162956621707,0.540080768144459
30204,0.221146111627079,0.447549880435606
30205,0.175746086571512,0.346006292481614
30206,0.234064702938673,0.45379925928992
30207,0.236638203732149,0.5987660940955
30208,0.192213197219985,0.410460476346009
30209,0.175746086571512,0.349361192527379
30210,0.192069004386778,0.532331373744594
30211,0.172515934210769,0.332211279336904
30212,0.224353203787629,0.504877109453214
30213,0.19927572327264,0.598510465755933
30214,0.188789610305566,0.464794028771987
30215,0.191313270970513,0.425481965670907
30216,0.233420224981893,0.507440138832045
30217,0.321615185411413,0.585509419064622
30218,0.192213197219985,0.383950095609664
30219,0.192069004386778,0.487323026895619
30220,0.188694266835286,0.592272148571017
30221,0.192213197219985,0.39680235098592
30222,0.180473985353239,0.335981856875813
30223,0.284140943606173,0.54259082610374
30224,0.183454759788721,0.413463767612026
30225,0.175885520708066,0.33983721692856
30226,0.259274666323336,0.58001786601891
30227,0.180844717076956,0.532599081351853
30228,0.210219191907203,0.48785844084158
30229,0.235551695627241,0.565694300338194
30230,0.192090789386565,0.437838212343711
30231,0.175746086571512,0.469002947752651
30232,0.19236363288516,0.458850204548951
30233,0.191899443689076,0.392965208616127
30234,0.226650894207546,0.431991885028232
30235,0.192213197219985,0.431682194560928
30236,0.205334563645184,0.558836323777438
30237,0.188916045547605,0.496340601305188
30238,0.190945664901656,0.389168749544721
30239,0.254110881769554,0.526474404671654
30240,0.180763855154968,0.538968665856841
30241,0.256592692397392,0.570779455306735
30242,0.220716514960255,0.510711757536415
30243,0.222588166689869,0.539886869686177
30244,0.175746086571512,0.391932795081868
30245,0.187341105605051,0.455500193503771
30246,0.183839386268313,0.548406773971784
30247,0.180613419489792,0.416071928946153
30248,0.269678528494078,0.616835076607696
30249,0.273319628896224,0.62780081063881
30250,0.180473985353239,0.329913030285505
30251,0.193422165617013,0.541623684231341
30252,0.222333200466456,0.459826740006203
30253,0.226232940726092,0.600319570047043
30254,0.204508687046541,0.398857969774988
30255,0.233307785147259,0.399246369781376
30256,0.291631661246401,0.563089173563597
30257,0.181327595839705,0.584100241567218
30258,0.236753420035437,0.4259809700586
30259,0.192213197219985,0.370854535236459
30260,0.202988583061601,0.433923308740876
30261,0.192444494807149,0.559505952110887
30262,0.203690567116757,0.51518236106392
30263,0.175746086571512,0.369075978478075
30264,0.204445919938556,0.431593586079584
30265,0.183744081776656,0.432830142043947
30266,0.171703830549774,0.360104526177354
30267,0.175746086571512,0.335493866848739
30268,0.180473985353239,0.389162340453522
30269,0.176599697057978,0.559739814544911
30270,0.19236363288516,0.564513079768586
30271,0.180763855154968,0.529474528110116
30272,0.231318026339838,0.438057565649787
30273,0.248194049087201,0.449684364632343
30274,0.268381428351072,0.513729416820743
30275,0.21130266820373,0.534471700034488
30276,0.17611681829523,0.411062352080911
30277,0.175885520708066,0.485106371525354
30278,0.172294739711638,0.472648237050626
30279,0.224331434672283,0.506312709296668
30280,0.296227475553074,0.61966472339862
30281,0.180473985353239,0.32226457470717
30282,0.216789305792806,0.441469551223178
30283,0.191899443689076,0.389320109979719
30284,0.19236363288516,0.429833676739553
30285,0.188199474788171,0.469774309723307
30286,0.213052584759108,0.391212792807665
30287,0.188730492825573,0.422037535453272
30288,0.199450942486246,0.452418549164491
30289,0.238214039180167,0.487924537444656
30290,0.175885520708066,0.332108226181455
30291,0.175746086571512,0.361983770936278
30292,0.233458447512182,0.57904988285834
30293,0.192304515405168,0.500616633008619
30294,0.257245835747491,0.581955286424382
30295,0.192213197219985,0.371412605390564
30296,0.214127211270539,0.485130824170995
30297,0.183744081776656,0.357521158930464
30298,0.192213197219985,0.453283881776213
30299,0.192444494807149,0.456935778416471
30300,0.253849842762686,0.65189734468817
30301,0.221342184180559,0.465197782702857
30302,0.192444494807149,0.411113728890961
30303,0.324473818987872,0.567713035508958
30304,0.229483404515471,0.530502809237648
30305,0.175741327874858,0.520758539079027
30306,0.181009763341585,0.539327700881751
30307,0.306787898512359,0.671050754622552
30308,0.205093175406321,0.527419322758507
30309,0.19236363288516,0.52422292430674
30310,0.285459652140751,0.569822077041978
30311,0.172004869909909,0.338002949262796
30312,0.226466868482441,0.520954231617758
30313,0.192213197219985,0.432758236264522
30314,0.183604647640102,0.321708629237329
30315,0.188639174640391,0.422394920077268
30316,0.24436955879097,0.510940728067604
30317,0.215761516404143,0.554881462401139
30318,0.187716596025422,0.519179963292946
30319,0.181327595839705,0.549494318758094
30320,0.245955022322249,0.535049637268015
30321,0.180473985353239,0.335983433787911
30322,0.180473985353239,0.349637612340646
30323,0.239610888253885,0.516006257534503
30324,0.187345864301705,0.38932691049549
30325,0.171703830549774,0.303327909614912
30326,0.17611681829523,0.415598708794334
30327,0.209913923461099,0.568712639458979
30328,0.20718265413812,0.503605140984254
30329,0.175746086571512,0.336150259519064
30330,0.180613419489792,0.380528253048892
30331,0.192090789386565,0.513560448184009
30332,0.187345864301705,0.389927875609272
30333,0.187485298438259,0.40908698001907
30334,0.192444494807149,0.462026251857719
30335,0.322322032093585,0.675877626314144
30336,0.180613419489792,0.371206481702197
30337,0.28854057324492,0.6380328115362
30338,0.227940705019026,0.557150213227859
30339,0.296870615787562,0.57406703985855
30340,0.203499221419268,0.434854842915359
30341,0.257411086492693,0.41482051707652
30342,0.235646900454333,0.513568724761498
30343,0.193367073422117,0.472148994049146
30344,0.298338531299589,0.55600566739975
30345,0.241580957244298,0.450501686673075
30346,0.220623901430222,0.44015229902032
30347,0.192369194124604,0.458122055548305
30348,0.192213197219985,0.412615856094679
30349,0.206720327130671,0.487573908805481
30350,0.25389364732159,0.505860474428417
30351,0.180473985353239,0.351585873709147
30352,0.218321819525509,0.442636453678345
